,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
7042,294.5745168123033,152.9369939809651,0.0,0.0,0.0,0.0,1546.7060343651615,0.0,0.0,689.2882581841644,0.0,809.8786833337039,11.842922456395836,272.3814922005253,0.0,431.28012279711373,236.4192861426796,837.6560577249263,0.0,0.0,341.67294190802403,0.0,0.0,0.0,0.0,0.0,0.0,2.5681227331752288,8.288477762091109,0.0
7043,531.8706553555476,270.30724517565915,0.0,0.0,0.0,0.0,2804.2755803242194,0.0,0.0,1241.8129730778203,0.0,1493.706209728308,23.68584491279167,478.2512246776667,0.0,723.8267795196314,385.87975439379903,1560.812366552199,0.0,0.0,641.3860488448871,0.0,0.0,0.0,0.0,0.0,0.0,2.5681227331752288,19.33978144487925,0.0
7044,834.6277976348591,455.25430766426797,0.0,0.0,0.0,0.0,4037.4601212369844,0.0,0.0,1914.6896060671243,0.0,2186.987572893345,41.45022859738543,756.9671701851812,0.0,980.1820972661673,459.251256989803,2308.0738856737144,0.0,0.0,896.1421897412206,0.0,0.0,0.0,0.0,0.0,0.0,3.8521840997628454,34.535324008712955,0.0
7045,1031.010808843061,601.077953087979,0.0,0.0,0.0,0.0,4371.883047586211,0.0,0.0,2259.3337351592068,0.0,2413.8796553837205,56.25388166788023,921.662956166894,0.0,1058.5966650474609,445.6639416942465,2476.8103577334123,0.0,0.0,869.1680101169029,0.0,0.0,0.0,0.0,0.0,0.0,8.9884295661133,40.06097585010702,0.0
7046,1088.2891871121203,625.9746730383688,0.0,0.0,0.0,0.0,4431.103774127222,0.0,0.0,2292.156985548929,0.0,2435.938607848064,62.17534289607815,927.9974094738832,0.0,1197.3301311220566,625.01650359559,2338.20539854152,0.0,0.0,773.2598158971068,0.0,0.0,0.0,0.0,0.0,0.0,16.692797765638993,29.009672167318875,0.0
7047,1063.7413107110951,554.8411874658268,0.0,108.46316411688301,665.0939562965167,1233.8486628787969,4479.873784219813,160.82057925529364,274.33258580859683,2084.2763997473553,971.02016428923,2300.433614138534,71.05753473837503,943.8335427413552,517.1823801761788,1215.4258006100476,796.2166763195996,2525.0207783219,278.3795882341295,234.23766306254547,788.2454712439501,1275.4962559103562,0.0,0.0,146.78368347971735,0.0,0.0,21.829043231989445,29.009672167318875,37.86558816110307
7048,908.2714268379351,529.9444675154372,0.0,433.85265646753203,1829.0083798154208,3495.9045448232596,4131.516569272706,804.1028962764682,914.4419526953228,1985.8066485781883,3001.33505325762,1915.9775854742857,50.3324204396823,1029.3486623857063,1939.4339256606697,1188.2822963780618,692.9530800733719,2549.1259886161424,1113.5183529365179,609.0179239626182,803.2311265907932,3746.770251736672,0.0,0.0,410.9943137432087,0.0,0.0,19.260920498814222,26.246846246621843,151.46235264441228
7049,810.0799212338342,505.04774756504753,314.4720253018512,759.2421488181809,2992.922803334325,5552.318982954586,3720.455055635116,1447.3852132976426,1645.9955148515805,1821.6903966295777,4766.826261056222,1660.7239926726118,23.68584491279167,1029.3486623857061,3361.6854711451615,1170.1866268900712,478.2734984035818,2320.126490820838,2143.522829402797,936.9506522501819,770.2626848277383,5978.888699579795,0.0,0.0,675.2049440066997,0.0,74.36301681934195,16.692797765638993,23.48402032592481,227.1935289666184
7050,777.3494193658003,458.81098194289524,786.1800632546278,976.1684770519472,3325.469781482583,6991.809089646522,3626.3986075993967,1769.0263718082301,2286.1048817383066,1673.9857698758278,5561.29730456559,1752.1110814534586,23.68584491279167,870.9873297109824,4525.345826541566,1070.6604447061216,426.6417002804677,2133.3111110404598,2700.2820058710563,1171.1883153127271,767.26555375837,6855.792375518157,62.96973278810842,103.94278226391899,939.4155742701917,29.0464049972052,223.08905045802587,7.704368199525689,19.33978144487925,227.1935289666184
7051,883.72355043691,476.5943533360308,943.4160759055536,1410.021133519479,3824.2902487049714,8739.761362058154,4521.676650013463,1608.2057925529366,2834.7700533555003,2056.9236910892523,7238.513951974262,2376.064308301993,35.52876736918751,836.1478365225431,5430.414991849878,1218.441745524713,608.7117252409223,2506.9418706012184,2978.661594105187,1686.5111740503266,1007.0360393078597,7652.977535462131,125.93946557621685,207.885564527838,1232.9829412296265,87.13921499161559,371.81508409670977,5.1362454663504575,27.628259206970363,227.1935289666184
7052,1407.4115803254488,739.7882499544359,628.9440506037024,1843.8737899870112,4988.204672223874,8328.478474431888,7085.585752024167,1447.3852132976426,2926.2142486250323,3249.5017885824923,8209.534116263492,3819.3500552546616,65.1360735101771,1254.2217547838152,5818.301776982012,1803.5350589697487,913.0675878613835,3941.2018831086416,3229.2032235159045,1827.053771887854,1582.485204626637,7413.821987478941,125.93946557621685,207.885564527838,1203.6262045336828,174.27842998323118,371.8150840967097,7.704368199525689,52.49369249324369,227.1935289666184
7053,2078.3868686201404,1138.1357691606702,707.562056929165,1952.3369541038944,6650.939562965166,7608.733421085924,9795.80488431268,1447.3852132976426,2834.7700533555007,4693.724805730267,7944.7104350937025,5338.266496370794,106.58630210756252,1843.3259123337893,5171.823801761787,2412.755931732107,1163.0741892996193,5508.040552234401,3284.87914116273,1920.7488371128727,2103.9860106967803,7732.696051456528,125.93946557621685,103.94278226391899,1056.8425210539654,203.3248349804364,371.8150840967097,12.840613665876148,80.12195170021404,113.5967644833092
7054,2667.535902244748,1500.9165455806344,628.9440506037024,1735.410625870128,5985.845606668652,6683.346923926822,11892.915318294281,1929.8469510635236,2560.4374675469044,5908.185070149986,6444.042908464892,6504.239698057453,142.11506947675008,2350.082176892906,4654.64142158561,3009.9130248358024,1461.9951258018575,6580.7224103281915,2783.795882341296,1686.5111740503266,2397.7048554949047,7254.384955490146,188.90919836432533,103.94278226391899,880.7021008783042,174.27842998323118,297.4520672773678,25.68122733175229,93.93608130369923,75.73117632220612
7055,3109.3976774632015,1721.4303508555138,471.70803795277686,1301.5579694025957,3824.2902487049714,4318.470320075791,13460.522785556268,1447.3852132976426,1645.9955148515812,6608.41441179739,4413.728019496502,7247.94152399812,177.64383684593753,2736.483828619232,2715.2074959249385,3498.496101011554,1858.7447324321015,7448.509980920923,1892.98119999208,1218.0358479252363,2577.5327196570215,4942.54799165263,125.93946557621685,0.0,499.0645238310389,87.13921499161559,223.08905045802587,41.08996373080367,99.46173314509329,37.86558816110307
7056,7125.631718319633,5389.105868685144,454.6226621762205,124.14897084904865,2709.1384377690656,3121.713113789037,13133.313985930436,209.8116449907374,1262.777402216532,7632.285724206972,2770.5461507580735,12505.911918577389,476.8522306484434,4871.639604306024,2603.2889229569405,6011.695317623626,4688.622076727507,13323.427511060407,1201.063322328578,723.1616267017885,3544.0311030401763,2668.5998180524034,0.0,0.0,414.7375911898496,106.03678901712487,96.5077788451232,220.00262238149705,174.92605249011288,144.60958438243367
7057,6624.330994417749,4804.74499135784,227.31133108811025,0.0,774.0395536483044,1900.1731996976748,12351.805639818596,0.0,378.8332206649595,7386.082958909973,1731.5913442237957,11660.76353321234,324.2595168409416,4902.735176248402,1893.301034877776,6178.960162794822,4590.942450129019,12956.16610953041,560.4962170866697,460.1937624465928,3336.9641172445718,1111.9165908551681,0.0,0.0,103.6843977974624,53.01839450856245,0.0,242.00288461964675,194.36228054456987,144.60958438243367
7058,5764.958324871662,3874.0961867254646,0.0,0.0,0.0,0.0,10556.985624595625,0.0,0.0,6556.768381067448,0.0,10153.201548507124,209.8149814853152,4622.875028766994,0.0,5677.165627281228,4004.864690538078,11527.927325802651,0.0,0.0,2875.045456623605,0.0,0.0,0.0,0.0,0.0,0.0,220.00262238149705,194.36228054456987,0.0
7059,4261.056153166011,2856.8754002668243,0.0,0.0,0.0,0.0,8146.231065403157,0.0,0.0,5157.300030958191,0.0,7800.491178436858,133.5186245815642,3752.1990143803837,0.0,4535.829036701291,3125.74805115167,9283.552094230457,0.0,0.0,2174.2033508538616,0.0,0.0,0.0,0.0,0.0,0.0,165.00196678612278,155.48982443565586,0.0
7060,2739.250384178149,1937.0480933627327,0.0,0.0,0.0,0.0,5679.181413482282,0.0,0.0,3647.6883384792254,0.0,5362.123877417432,66.7593122907821,2674.219187044581,0.0,3271.50358937783,2218.7229470228376,6498.48646596132,0.0,0.0,1501.235647018142,0.0,0.0,0.0,0.0,0.0,0.0,110.00131119074852,106.89925429951344,0.0
7061,1826.1669227854331,1222.8292432960268,0.0,0.0,0.0,0.0,3649.2465992171833,0.0,0.0,2416.674511994229,0.0,3597.59109986473,38.14817845187548,1829.4561492766231,0.0,2169.523432955825,1416.3545856781009,4060.2788280260684,0.0,0.0,1003.4784696248589,0.0,0.0,0.0,0.0,0.0,0.0,66.0007867144491,72.88585520421371,0.0
7062,1145.830226061448,725.0403477949894,0.0,0.0,0.0,0.0,2169.016808064659,0.0,0.0,1425.3844306668382,0.0,2215.659280551609,38.14817845187548,1124.6231852493681,0.0,1244.6472302444984,795.3912451591306,2387.199109944977,0.0,0.0,589.3444980336475,0.0,0.0,0.0,0.0,0.0,0.0,33.00039335722455,43.73151312252821,0.0
7063,626.6259048773543,454.50290458790397,0.0,0.0,0.0,0.0,1294.787132753104,0.0,0.0,796.9194771455506,0.0,1250.5911918577392,28.611133838906607,580.4506762577386,0.0,664.1398264150491,453.5125520644168,1397.633666933597,0.0,0.0,330.5107657891401,0.0,0.0,0.0,0.0,0.0,0.0,16.500196678612276,19.436228054456986,0.0
7064,483.3971266196736,378.75242048992004,0.0,0.0,0.0,0.0,940.4591961684969,0.0,0.0,596.0698528243142,0.0,913.6739301243756,28.611133838906607,393.8772446034657,0.0,491.9554269741103,369.78715783714,999.7671486094343,0.0,0.0,270.7799045019462,0.0,0.0,0.0,0.0,0.0,0.0,16.500196678612276,14.57717104084274,0.0
7065,501.30072390188354,389.57391821820346,0.0,0.0,0.0,0.0,963.6395284684248,0.0,0.0,602.5488729637086,0.0,965.0680886938724,38.14817845187548,399.05983992719564,0.0,457.5185470859226,348.8558092803206,1030.372265403601,0.0,0.0,270.7799045019462,0.0,0.0,0.0,0.0,0.0,0.0,11.000131119074853,12.147642534035617,0.0
7066,680.3366967239848,649.2898636970056,0.0,0.0,0.0,0.0,1370.9510817385767,0.0,0.0,881.1467389576818,0.0,1376.2213572498397,85.83340151671983,487.1639604306024,0.0,580.5074038294501,537.2379462916936,1560.8609565024851,0.0,0.0,418.1160290103577,0.0,0.0,0.0,0.0,0.0,0.0,11.000131119074853,9.718114027228493,0.0
7067,1092.1194342148176,1222.829243296027,0.0,0.0,0.0,0.0,2490.2299842208004,0.0,0.0,1554.9648334547323,0.0,2432.6568389561503,171.6668030334397,818.8500611493096,0.0,988.8304082179604,962.8420336136844,2713.653689082751,0.0,0.0,740.6626799612052,0.0,0.0,0.0,0.0,0.0,0.0,11.000131119074853,9.718114027228493,0.0
7068,1593.4201581167015,1774.7256274384813,0.0,0.0,0.0,0.0,3718.787596116973,0.0,0.0,2183.4297869760203,0.0,3551.9074033585125,228.88907071125288,1181.6317338103956,0.0,1451.2685095736229,1339.60630763643,3550.1935481232936,0.0,0.0,1051.263158654614,0.0,0.0,0.0,0.0,0.0,0.0,16.500196678612276,14.57717104084274,0.0
7069,2112.624479300796,1861.2976092647493,0.0,0.0,0.0,0.0,4172.459813986984,0.0,0.0,2319.4892099033095,0.0,4043.0071408003682,200.27793687234632,1388.9355467595888,0.0,1687.4071145211963,1374.491888564462,3448.1764921427407,0.0,0.0,1146.832536714125,0.0,0.0,0.0,0.0,0.0,0.0,38.500458916761986,34.013399095299725,0.0
7070,2685.53959233152,1742.2611342536316,0.0,0.0,0.0,0.0,4182.394242115518,0.0,0.0,2377.800391157862,0.0,4248.583775078351,162.1297584204708,1549.5960017952123,0.0,1815.315525534465,1367.514772378856,3754.227660084404,0.0,0.0,1182.6710534864408,0.0,0.0,0.0,0.0,0.0,0.0,71.50085227398655,60.738212670178086,0.0
7071,2524.4072167916274,1666.5106501556484,227.31133108811025,248.2979416980973,2709.1384377690656,1764.4465425764122,4175.771290029825,419.6232899814748,252.55548044330638,2462.0276529699945,1962.4701901203018,4008.7443684207,143.05566919453307,1642.8827176223485,2129.963664237497,2002.2585877846257,1541.9426770190162,4631.574341517173,680.6025493195273,328.7098303189948,1130.9043070375399,1667.8748862827529,0.0,0.0,518.421988987312,0.0,0.0,93.50111451213623,72.88585520421371,0.0
7072,1897.7813119142731,1504.188184231397,454.6226621762205,1241.4897084904867,6579.336206010586,5293.339627729237,4069.804056658727,1258.8698699444242,883.9441815515723,2455.5486328305997,5079.334609723133,3603.301561928007,76.29635690375096,1601.4219550325104,5443.240475273603,2110.488781718931,1583.8053741326544,4723.389691899671,2322.0557565019176,1117.6134230845823,1035.3349289780292,5003.624658848257,0.0,0.0,1347.8971713670112,0.0,0.0,82.50098339306139,60.738212670178086,0.0
7073,1772.4561309388027,1385.1517092202791,909.245324352441,2110.532504433827,9675.494420603805,8415.052741518273,3609.508886703024,2098.116449907374,1894.1661033247976,2403.716471715442,7503.5624916364495,3477.6713965359086,76.29635690375096,1622.1523363274289,8283.192027590267,2071.132347561003,1514.0342122765908,4111.287356016346,3923.4735196066895,1906.5170158501703,1055.2452160737605,8784.14106775583,0.0,0.0,1762.6347625568608,53.01839450856245,0.0,71.50085227398655,63.16774117698523,0.0
7074,1700.8417418099618,1363.5087137637117,1591.179317616772,2607.128387830022,11610.593304724565,9229.412684245852,3457.1809887320696,2517.7397398888493,2904.388025098024,2248.219988369967,7965.3201834294605,3511.9341689155685,133.5186245815642,1554.7785971189426,8519.854656949989,1736.602657218608,1283.7893781515788,3805.236188074685,4363.863404460504,2169.4848801053663,979.5861251099813,10785.590931295139,151.75565414013926,66.23419002465185,1658.9503647593974,159.05518352568728,289.5233365353697,33.00039335722455,46.16104162933535,72.30479219121682
7075,1897.7813119142736,1904.583600177884,2500.424641969213,2482.9794169809734,14319.731742493634,10043.772626973432,4099.607341044345,3147.1746748610603,3788.332206649596,2565.6919752003078,9235.153835860243,4065.848989053472,247.96315993719065,1451.126690644347,9229.842545029154,1702.1657773304205,1534.9655608334103,4407.136818359956,4403.898848538123,2300.968812232965,1202.5813405821723,12342.274158492382,303.5113082802785,198.70257007395557,1866.3191603543219,212.07357803424975,579.0466730707393,22.000262238149705,24.295285068071234,289.2191687648673
7076,2900.382759718041,3094.94835028906,2500.424641969213,2234.681475282876,12771.652635197026,9500.865998488383,6364.656954351576,3147.1746748610603,4419.720907757863,3887.4120836368324,8311.638452274221,6235.824573098867,419.62996297063023,2083.4033201393827,7336.541510151379,2518.8117861074415,2386.173735477392,6529.091582755485,4243.757072227644,2235.226846169165,1879.5311018370373,11786.315863064794,303.5113082802785,264.9367600986074,1762.6347625568596,212.07357803424975,675.5544519158625,33.00039335722455,29.15434208168548,433.828753147301
7077,4189.441764037169,4242.0271094871005,2500.424641969213,993.1917667923892,11610.593304724565,9636.592655609646,9033.706644886091,2517.7397398888493,4672.2763882011695,5273.9223934673,8773.396144067234,8737.006956814344,534.0744983262568,2933.348953231072,8046.529398230541,3551.918182753072,3195.519213007735,8549.029291170464,4003.544407761929,2235.226846169165,2556.4808630919024,11230.35756763721,151.75565414013926,198.70257007395557,1555.2659669619356,265.0919725428122,482.53889422561616,55.00065559537426,48.590570136142475,506.1335453385176
7078,5764.958324871662,5021.174945923509,1818.490648704882,869.0427959433406,9288.474643779653,8822.232712882062,11086.821791451104,1468.6815149351614,3788.3322066495966,6388.313857443187,7965.3201834294605,10861.298844353516,572.2226767781323,3731.4686330854643,7099.878880791657,4516.1508196223285,3823.459669712311,10140.495364467117,3403.012746597639,2038.0009479777682,3137.8612462872575,8561.75774958479,151.75565414013926,132.4683800493037,1347.8971713670112,265.0919725428122,482.53889422561616,110.00131119074852,92.3220832586707,506.1335453385176
7079,7018.210134626372,5454.034855054848,1136.5566554405516,124.14897084904865,4644.2373218898265,6379.152884699336,12570.363058646499,839.2465799629496,2272.9993239897576,7282.4186366796575,5771.9711474126525,12334.59805667907,572.2226767781323,4498.492740997476,5679.903104633326,5411.50969671521,4381.628964560825,12078.81942809765,2282.020312424299,1512.0652194673758,3520.1387585252983,5448.391295190327,0.0,66.23419002465185,725.7907845822367,159.05518352568728,96.5077788451232,176.00209790519767,145.77171040842734,433.828753147301
7080,8674.831942632774,2533.895195111442,689.2894712562547,158.61450446151315,3390.15070794676,2219.1508878618665,14038.300073648981,369.10969232543425,990.6449984796357,7286.935012158598,3124.574934725061,15606.814774006278,278.4339749626385,5062.812312869823,1508.769433459487,4255.9764816530715,7516.44460338184,8328.419451642992,879.278148678668,931.9755071474992,3272.032389727576,3194.5767694661367,37.798783042432284,64.85866240806271,267.5767186281554,35.90718587211785,0.0,160.62234815143665,175.68917837777556,171.03521941611848
7081,8841.65563383725,2545.1071207535274,459.5263141708364,158.61450446151315,1232.7820756170033,1331.4905327171205,13572.744203859587,184.55484616271713,330.21499949321196,7251.214742491152,1874.7449608350369,15809.31283409532,206.2473888612137,4919.331801978777,565.7885375473077,4510.17302919208,7723.953810223671,8200.092495531391,477.3224235684193,665.6967908196424,2975.8570441056836,1703.7742770486066,0.0,0.0,107.03068745126217,0.0,0.0,176.68458296658034,145.13453865990152,85.51760970805923
7082,8007.537177814869,2399.3520874064093,0.0,0.0,0.0,0.0,12068.640624540056,0.0,0.0,6512.995836030639,0.0,14319.505677725885,144.37317220284962,4324.9125425730035,0.0,4197.874413644156,7124.482768236164,7211.974933472048,0.0,0.0,2475.1796741258186,0.0,0.0,0.0,0.0,0.0,0.0,160.62234815143665,110.76056897729323,0.0
7083,6047.3588061622695,1984.5108386492268,0.0,0.0,0.0,0.0,9447.202957726024,0.0,0.0,5060.371536221251,0.0,11455.604542180705,82.49895554448551,3382.0406138604067,0.0,3369.9199445171116,5948.597262799126,5659.218764521662,0.0,0.0,1812.3110434482487,0.0,0.0,0.0,0.0,0.0,0.0,120.46676111357748,64.92860940048227,0.0
7084,4045.474511708553,1435.1264821870116,0.0,0.0,0.0,0.0,6546.431769038353,0.0,0.0,3560.120210188596,0.0,8237.33180147968,36.093293050712404,2326.433998019126,0.0,2483.863407381146,4403.806500754391,4087.213552154531,0.0,0.0,1227.0121461478413,0.0,0.0,0.0,0.0,0.0,0.0,80.31117407571834,26.73530975313976,0.0
7085,2627.473136470504,969.8315680404412,0.0,0.0,0.0,0.0,4279.532803063913,0.0,0.0,2375.397932885034,0.0,5366.198592359903,25.78092360765172,1465.5509326728434,0.0,1674.0658345068841,2824.430870902685,2682.033382732489,0.0,0.0,825.0598913752729,0.0,0.0,0.0,0.0,0.0,0.0,48.186704445431005,15.277319858937002,0.0
7086,1543.1191436414072,577.4141705674303,0.0,0.0,0.0,0.0,2549.8136868464494,0.0,0.0,1393.0905170303215,0.0,3044.702974910398,20.624738886121374,840.3858495047072,0.0,918.7389503909792,1637.0170761966594,1546.3398211448082,0.0,0.0,504.20326695155546,0.0,0.0,0.0,0.0,0.0,0.0,24.0933522227155,13.367654876569878,0.0
7087,771.5595718207037,308.3279551573657,0.0,0.0,0.0,0.0,1425.3172013551816,0.0,0.0,750.1256630163268,0.0,1714.001437182339,15.46855416459103,502.18178811866653,0.0,486.6048195746686,910.7348522502537,872.6233015588966,0.0,0.0,296.1753456218928,0.0,0.0,0.0,0.0,0.0,0.0,12.04667611135775,7.638659929468501,0.0
7088,625.5888420167868,218.63255002067754,0.0,0.0,0.0,0.0,1056.4537045220573,0.0,0.0,559.6175581232915,0.0,1243.9166548327519,15.46855416459103,368.9498851484082,0.0,377.6634420579516,622.5276205254896,648.0511283635924,0.0,0.0,225.6574061881087,0.0,0.0,0.0,0.0,0.0,0.0,12.04667611135775,7.638659929468501,0.0
7089,521.3240350139889,229.84447566276359,0.0,0.0,0.0,0.0,1070.7785005155763,0.0,0.0,529.8506667337547,0.0,1207.756286959707,20.624738886121374,379.1984930691972,0.0,344.9810288029365,599.4710419875086,615.9693893356919,0.0,0.0,232.70920013148717,0.0,0.0,0.0,0.0,0.0,0.0,8.031117407571834,7.638659929468501,0.0
7090,500.4710736134293,347.5696949046666,0.0,0.0,0.0,0.0,1529.1719723081983,0.0,0.0,654.8716105698095,0.0,1656.1448485854685,41.24947777224276,568.7977396037958,0.0,472.0793025724396,795.4519595603482,814.8761713086755,0.0,0.0,320.85662442371734,0.0,0.0,0.0,0.0,0.0,0.0,8.031117407571834,7.638659929468501,0.0
7091,709.000687619025,594.2320590305593,0.0,0.0,0.0,0.0,2621.4376668140367,0.0,0.0,1113.2817379686753,0.0,2827.740767672127,72.18658610142481,947.9962326729932,0.0,791.640676621476,1452.5644478928102,1495.0090387001662,0.0,0.0,585.2988973004072,0.0,0.0,0.0,0.0,0.0,0.0,8.031117407571834,9.548324911835627,0.0
7092,1272.0306454341328,745.5930551987204,0.0,0.0,0.0,0.0,3649.2417793490504,0.0,0.0,1726.4797005931327,0.0,3963.17631888574,97.96750970907652,1255.4544702966664,0.0,1096.6765336682843,2052.035489880319,2316.30155781442,0.0,0.0,941.4144914410164,0.0,0.0,0.0,0.0,0.0,0.0,12.04667611135775,22.9159797884055,0.0
7093,2252.119831260432,678.3215013462043,0.0,0.0,0.0,0.0,4028.848873177319,0.0,0.0,2184.889827991999,0.0,4288.61962974315,108.27987915213724,1327.1947257421898,0.0,1176.5668771805429,2028.9789113423371,2656.367991510167,0.0,0.0,1170.5977946008138,0.0,0.0,0.0,0.0,0.0,0.0,28.108910926501416,55.38028448864663,0.0
7094,3086.238287282815,717.5632410935056,0.0,0.0,0.0,0.0,4476.498747974799,0.0,0.0,2411.118202552479,0.0,4614.062940600559,123.74843331672824,1573.1613158411283,0.0,1245.56308294113,1867.5828615764697,2540.8737310097254,0.0,0.0,1188.2272794592602,0.0,0.0,0.0,0.0,0.0,0.0,52.20226314921692,84.02525922415352,0.0
7095,3294.7679012884105,840.8944231564518,229.7631570854182,158.61450446151315,1849.173113425505,1442.4480771102135,4752.251070850046,0.0,1320.8599979728476,2417.071580830386,1874.7449608350369,5156.468458696233,87.65514026601583,1752.5119544549377,565.7885375473077,1369.0299774600755,2467.0539035639786,2592.204513454367,452.20019074902876,665.6967908196424,997.8288429880432,1064.8589231553792,0.0,0.0,321.09206235378656,35.90718587211785,0.0,68.2644979643606,70.65760434758364,85.51760970805923
7096,2669.1790592716243,908.165977008968,919.0526283416727,475.8435133845394,4622.932783563762,4438.301775723731,4494.404742966702,369.10969232543425,3632.364994425331,2315.86415010596,4999.319895560099,5604.857020321988,41.24947777224276,1732.0147386133597,2263.1541501892307,1586.9127324935096,2916.657185054609,2739.780512982711,1205.8671753307435,2130.2297306228556,853.2670671487866,3407.548554097213,0.0,0.0,909.7608433357286,107.72155761635356,0.0,60.23338055678877,26.73530975313976,171.03521941611848
7097,2460.649445266028,941.801753935226,1378.5789425125097,1586.1450446151314,5855.714859180767,7101.282841157969,4222.233619089837,1660.993615464454,5283.439991891393,2244.4236107710735,8123.894830285156,5243.2533415915395,41.24947777224276,1501.4210603956055,4149.11594201359,1659.540317504654,2674.5631104058084,2605.0372090655273,1909.289694273679,3594.762670426068,807.430406516827,6389.153538932273,0.0,0.0,1444.9142805920392,143.6287434884714,73.6686376405866,52.20226314921692,15.277319858937002,171.03521941611848
7098,1772.501719047562,908.165977008968,1608.3420995979272,2855.061080307237,5855.714859180767,7767.028107516531,3914.2505052291694,2952.8775386034736,5283.439991891393,1940.8013185977984,10779.783524801465,4505.581836981423,61.87421665836412,1337.4433336629784,6035.077733837948,1329.0848057039452,2374.827589412054,2297.052514397683,2286.1231865645373,4926.156252065353,807.430406516827,8838.329062189649,37.798783042432284,64.85866240806271,1766.0063429458253,143.6287434884714,294.67455056234644,24.0933522227155,15.277319858937002,256.5528291241777
7099,1376.2954524369309,986.6494565035704,1838.1052566833455,3648.1336026148015,8321.279010414772,8543.73091826819,4376.22517602017,3137.4323847661904,5283.439991891393,1940.8013185977982,14373.044699735286,4787.632706391172,113.43606387366755,1578.2856198015224,8486.828063209612,1350.873081207289,2397.884167950035,2489.542948565087,2763.4456101329583,5991.271117376781,980.1993581295976,11181.018693131491,75.59756608486455,129.71732481612543,2301.1597802021356,143.6287434884714,515.6804634841062,16.06223481514367,19.096649823671253,427.58804854029614
7100,2127.002062857075,1412.702630902839,2067.8684137687637,3013.675584768749,10170.45212384028,8210.858285088903,6575.081361025388,2583.76784627804,4292.794993411757,2940.968869286233,14060.587206262773,7029.575514519968,185.6226499750924,2326.4339980191294,9995.5974966691,1968.2075538020192,3527.6565163111095,3862.641378959229,2662.9566788553957,5458.713684721067,1572.5500493733841,11713.448154709187,113.3963491272968,194.5759872241881,2301.1597802021365,143.6287434884714,515.6804634841062,24.0933522227155,38.193299647342506,427.58804854029614
7101,3586.7093608962437,1771.4842514495917,1838.1052566833455,2537.8320713842104,11095.038680553032,7877.985651909625,8988.8094859334,2214.6581539526055,3632.364994425331,4322.152629760737,13279.443472581515,9618.657854230003,247.49686663345648,3105.3281999991013,8675.424242392053,2636.3813359045516,4795.76833590007,5569.389895243539,2813.69007577174,4260.4594612457095,2334.1437952582496,11819.93404702472,113.3963491272968,194.5759872241881,1926.5523741227184,107.72155761635356,368.34318820293305,40.15558703785916,76.38659929468501,427.58804854029614
7102,5713.711423753318,2040.5704668596566,2067.8684137687637,1268.9160356921052,10170.45212384028,6768.410207978691,11223.477660922426,1291.8839231390195,2971.934995438907,5691.429633679429,11092.24101827397,11903.993103806466,309.37108329182064,3884.222401979073,6600.866271385254,3268.241325501508,5533.578849115467,6852.659456359566,2537.3455147584427,3727.902028589997,2982.9088380490625,10009.673877660569,113.3963491272968,194.5759872241881,1337.883593140777,107.72155761635356,221.00591292175974,80.31117407571834,137.49587873043302,513.1056582483554
7103,7757.301641008154,2354.504384838065,1378.5789425125097,793.0725223075657,6472.105896989269,4882.131953296105,13236.111498011902,738.2193846508685,1651.0749974660596,6786.851236814381,7186.522349867642,14059.151029039944,329.99582217794205,4652.86799603826,3960.519762831156,3820.210971586204,6501.955147710673,7776.6135403631,1708.3118317185547,2130.2297306228556,3314.3431533878484,6708.611215878889,37.798783042432284,64.85866240806271,802.7301558844663,35.90718587211785,73.6686376405866,128.49787852114935,183.327838307244,256.5528291241777
7104,9380.36415455763,4556.301739250358,987.8135846200242,564.6415157568586,1685.4113813943984,3047.9561828030064,18446.986935361256,384.28699870542187,672.0546474109127,5016.18822820851,2322.7891439643963,17317.76205437062,632.7512646033715,4319.479353757246,1919.4016185113826,3930.274529799927,5825.488103443876,13808.38121975185,1719.4041615334072,965.0586020880596,4112.679169296372,1706.4629129109424,0.0,0.0,552.6062573292027,52.743509643611915,0.0,184.02349967744829,312.7260245208809,58.83287477146031
7105,8540.331543701725,4014.774073519783,987.8135846200242,564.6415157568586,842.7056906971993,1706.8554623696837,18656.838899414663,384.28699870542187,384.0312270919503,5092.57688142996,1114.9387891029098,16664.26159948872,494.336925471384,4197.229938084869,959.7008092556912,3791.7917024076464,4918.525883746025,13639.212690260249,880.6704242000385,175.46520037964726,3951.583441466789,948.0349516171905,0.0,0.0,251.18466242236482,52.743509643611915,0.0,153.3529163978736,284.29638592807356,0.0
7106,7560.293497703165,3267.839362167265,0.0,0.0,0.0,0.0,17267.818756394503,0.0,0.0,4702.145987186994,0.0,14997.835439539847,355.92258633939645,3480.033366140272,0.0,3369.7487998787965,3697.6152033835374,12158.98805720874,0.0,0.0,3638.868205091718,0.0,0.0,0.0,0.0,0.0,0.0,122.68233311829887,274.8198397304711,0.0
