,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
7314,7597.015453583179,3686.360339699021,1045.4491867484621,579.5371027425228,5703.344108484802,8962.369492978449,15355.979311731991,1309.0054679209409,3008.698824299441,7189.528574161155,5423.737545797496,2394.303011614905,111.88538603327163,5638.2395684393405,4049.3105470144055,2966.0751347832997,785.8276149766011,19137.671130549083,1765.7818106781383,2024.417460687153,1832.6615971104336,7819.804615510746,166.66526571689704,200.3301536277992,1387.885819051979,72.66043462514952,120.27156099823063,219.6687656369141,229.79142128704748,243.4108626416295
7315,8396.701290802463,4454.352077136318,1437.4926317791355,1241.8652201625496,7072.146694521152,9641.336878810158,18868.251175585552,1208.3127396193302,3008.698824299441,7600.358778398931,6074.586051293197,2780.7139048921204,186.4756433887861,6390.004844231257,4879.938351530181,3590.512005263995,721.5775584061873,20430.75701774835,2249.2696874114363,2834.1844449620144,2190.2541038636887,9400.403420773555,166.66526571689704,200.3301536277992,1901.9176038860453,96.88057950019936,300.6789024955766,292.89168751588545,287.23927660880935,304.2635783020369
7316,9996.072965241026,4147.1553821614,1437.4926317791358,1655.820293550066,6159.611637163586,11135.065127639893,17643.0400602878,1309.0054679209409,2831.7165405171204,6778.698369923375,5785.320048850664,4167.459540578578,298.36102942205775,6515.299056863238,4672.281400401237,3434.4027876438217,1097.1932737409154,20947.991372628054,2375.3969596027323,2753.2077465345283,2145.5550405195313,8734.88813434711,166.66526571689704,200.3301536277992,2004.7239608528598,96.88057950019936,360.814682994692,219.6687656369141,114.89571064352374,304.2635783020369
7317,9196.387128021743,4300.75372964886,1176.1303350920198,1573.0292788725626,6387.745401502977,10999.271650473556,18296.485988446602,906.2345547144977,1946.8051216055205,6265.16061462615,5929.95305007193,5474.756207553834,372.9512867775722,6765.887482127211,4360.795973707822,3850.6940346309525,1739.6938394450547,19396.288307988943,2417.439383666497,3320.044635526932,2503.1475472727866,7819.804615510749,55.55508857229901,66.77671787593307,2056.127139336266,121.1007243752492,300.6789024955766,146.44584375794273,57.44785532176187,243.4108626416295
7318,7597.015453583179,4300.753729648859,1045.4491867484621,1407.4472495175564,6159.611637163586,8826.57601581211,16009.425239890803,906.2345547144977,1681.3316959320398,4827.254899793921,5206.788043965594,6435.3664656074725,484.83667281084394,6515.29905686324,3426.3396936275744,3434.4027876438213,2461.2713978512415,14741.179114071596,2144.163627252024,3158.0912386719597,2190.2541038636887,6821.531685871081,55.55508857229901,66.77671787593307,1593.4985329856056,121.1007243752492,300.6789024955766,73.22292187897136,57.44785532176187,365.1162939624443
7319,4798.115023315693,2764.7702547742665,522.7245933742311,993.4921761300396,4334.541522448449,5703.326040986289,10863.538555640194,302.07818490483254,973.4025608027598,3286.6416339022426,3181.926026867864,7193.742985123508,596.7220588441155,5262.356930543384,2076.5695112894396,2757.929511289736,3123.5412117308933,9827.452742714397,1387.3999941042516,2267.347555969612,1609.1662803896495,3660.3340753454586,0.0,0.0,1079.4667481515394,72.66043462514952,180.407341497346,0.0,0.0,243.4108626416295
7320,3102.000405317856,798.2616808512537,443.81207727556426,128.66500885310492,2867.8259791993746,1658.2435870606305,4440.535431303202,256.9796796178921,520.3371832938641,3668.672897049753,1652.777305034302,17390.38054071083,373.6224207872762,1901.8580875216808,2130.6217721598105,1840.41854358512,4190.342590645093,3467.483533676932,673.1736033812184,1194.721757205988,1543.4538949773337,1659.0672189566537,0.0,56.26317043914629,352.7440395709191,50.65761592484113,73.4483792981937,102.1136119354818,41.3254778292325,0.0
7321,2068.000270211904,0.0,110.95301931889108,0.0,1147.1303916797503,865.1705671620676,2381.1566805538905,85.65989320596401,390.2528874703981,2788.191401757812,944.4441743053159,16461.12356525299,373.6224207872762,760.7432350086724,1217.4981555198915,1360.3093583020454,4296.576628154405,1816.3008985926776,357.6234767962721,551.4100417873792,685.9795088788148,804.3962273729225,0.0,56.26317043914629,88.18600989272977,50.65761592484113,0.0,0.0,0.0,0.0
7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14370.295370472873,326.9196181888667,0.0,0.0,0.0,3859.8366961716783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11317.022451111428,233.51401299204767,0.0,0.0,0.0,3057.1795238790955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.623037009032,140.1084077952286,0.0,0.0,0.0,2154.1902050499416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5343.227608882526,81.72990454721668,0.0,0.0,0.0,1339.7292508118815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152.8361667319286,46.70280259840953,0.0,0.0,0.0,749.5401535379251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.3262017921684,23.35140129920476,0.0,0.0,0.0,419.03425906450906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.6977140632528,23.35140129920476,0.0,0.0,0.0,318.7021125279367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.0732123102416,17.513550974403575,0.0,0.0,0.0,283.2907666914993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.8761285549717,17.513550974403575,0.0,0.0,0.0,360.01534933711383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.6084557853933,17.513550974403575,0.0,0.0,0.0,601.9928792194356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5583.838790027857,29.18925162400596,0.0,0.0,0.0,873.4798639654558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.651040904366,75.8920542224155,0.0,0.0,0.0,1038.7328112021642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.742922478163,140.1084077952286,0.0,0.0,0.0,1209.887649411611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7335,344.66671170198396,798.2616808512537,110.95301931889108,257.33001770620984,1147.1303916797503,1081.4632089525849,2059.378750749311,171.31978641192802,780.5057749407961,1027.2284111739307,865.7404931132062,5359.821483444279,163.45980909443333,1046.0219481369245,760.9363471999322,640.1455803774334,1504.9821980485892,2146.537425609528,336.58680169060904,367.6066945249194,771.7269474886667,703.846698951307,0.0,0.0,88.18600989272977,0.0,0.0,0.0,41.3254778292325,0.0
7336,1378.6668468079356,2594.3504627665748,443.81207727556426,1029.3200708248391,3441.39117503925,3172.2920795942505,6242.491838208848,599.6192524417482,2211.433028998922,3375.179065285772,2833.3325229159473,5542.354103623496,110.91915617122262,2757.694226906437,1978.434502719824,1840.418543585121,1534.4916529122877,6439.612276828588,988.7237299661645,1194.721757205988,1800.6962108068892,2111.5400968539225,52.95620107133154,0.0,440.9300494636488,0.0,73.4483792981937,0.0,123.9764334876975,0.0
7337,2412.6669819138883,4590.00466489471,665.7181159133463,2315.970159355889,5735.651958398749,4614.243024864363,10683.027269512051,942.2588252656047,3252.1073955866514,6310.117382925572,4407.40614675814,5451.0877935338885,87.56775487201786,3613.530366291194,3195.932658239716,3040.691506792806,1333.8273598391418,10402.450601030792,1619.8239831360568,1929.935146255827,2743.9180355152594,3368.4092021241154,105.91240214266308,0.0,1014.1391137663925,50.65761592484113,146.8967585963874,0.0,165.30191131693,36.44679538041871
7338,3102.000405317856,6186.528026597216,665.7181159133463,2959.295203621413,7456.347545918377,4614.243024864361,13257.250707948688,1027.9187184715686,3772.444578880516,8951.561868801395,5273.146639871348,5351.5245461634095,46.70280259840953,3613.530366291194,4413.430813759608,4320.982667547674,1021.0271382839449,12383.869763131897,2019.5208101436558,2297.541840780747,3601.3924216137784,4021.981136864616,158.86860321399465,56.26317043914629,1675.5341879618659,151.97284777452342,293.7935171927748,102.1136119354818,165.30191131693,145.78718152167485
7339,5514.667387231744,7383.920547874094,665.7181159133463,2701.965185915203,9177.043133438005,5046.828308445394,14994.85152889342,1027.9187184715684,4683.034649644778,10419.031027621293,6611.109220137216,6537.986577328316,35.02710194880715,4564.459410052034,5935.303508159473,5921.346618491257,1015.1252473112052,13374.579344182453,2419.2176371512537,2940.8535561993554,4630.361684932,4826.37736423754,158.86860321399465,112.52634087829259,1984.18522258642,253.2880796242057,367.24189649096854,204.2272238709636,165.30191131693,291.5743630433497
7340,8272.001080847615,7184.355127661282,998.5771738700197,1929.9751327965735,9750.60832927788,5118.925855708901,14222.584497362424,1027.9187184715686,4292.781762174379,9391.802616447369,7162.0349884819825,9972.918611609926,58.37850324801192,5230.109740684622,6087.490777599458,6001.364816038436,1522.6878709668076,11888.514972606625,2377.144286939928,3584.165271617965,4373.119369102445,5128.025949502385,158.86860321399465,112.52634087829259,1984.1852225864195,253.2880796242057,440.6902757891623,306.3408358064454,165.30191131693,328.0211584237684
7341,9995.334639357538,5587.831765958777,1109.5301931889105,1415.3150973841541,9750.60832927788,5118.925855708901,14222.584497362424,856.5989320596403,3252.1073955866514,9685.296448211346,6453.701857752996,13258.505774835827,105.08130584642143,5610.481358188959,6544.052585919419,6001.364816038442,2171.8958779681616,10897.805391556067,2314.034261622939,3859.870292511654,4716.1091235418535,5278.8502421348085,52.95620107133154,112.52634087829259,1631.441183015501,253.2880796242057,293.7935171927748,306.3408358064454,123.9764334876975,255.12756766293106
7342,9306.001215953567,3791.742984043456,1109.5301931889105,514.6600354124197,8603.477937598129,4758.438119391372,12742.40602026136,770.9390388536759,2601.6859164693196,10125.537195857316,5745.368727024009,15448.897216986436,210.16261169284286,5420.295549436791,6239.678047039446,5841.328420944081,2844.7114488604716,10072.214074013944,2061.594160354982,3492.263597986735,4373.119369102445,4826.37736423754,52.95620107133154,168.78951131743887,1278.6971434445816,202.63046369936447,293.7935171927748,306.3408358064454,123.9764334876975,145.78718152167485
7343,7582.667657443648,1596.5233617025076,665.7181159133463,257.33001770620984,5162.086762558876,3316.4871741212614,8366.226174919075,428.29946602982017,1561.0115498815921,7190.598878217513,3777.7766972212635,16958.939802105404,326.9196181888667,3423.344557539026,4109.056274879634,4080.928074906137,3611.9572753166144,6109.375749811736,1325.3105316567737,2389.443514411976,2572.423158295555,3167.3101452808846,0.0,112.52634087829259,573.2090643027436,151.97284777452342,73.4483792981937,102.1136119354818,41.3254778292325,72.89359076083743
7344,3282.101380784471,1438.9182433776768,639.6429971502032,507.0130824663015,1382.7423927998761,2064.4912390445224,6163.318942165248,403.0622816112104,686.961856062063,4103.774443293767,2005.7065720664252,6812.746776553963,233.27811635557111,1675.3711748906067,1393.5165347182915,3175.9029163505434,2598.0754322340367,2854.6477869209157,432.8439638475751,677.9033261054807,803.0137033490807,2366.9593849339426,0.0,0.0,539.5891121715096,59.99496033530173,54.26286089937695,0.0,71.22272609679081,0.0
7345,1094.0337935948237,575.5672973510709,426.42866476680206,202.8052329865206,395.06925508567895,1070.4769387638269,3132.1784788052864,100.7655704028026,490.68704004433073,2491.577340571214,641.8261030612558,6788.925983628952,192.1113899398821,773.2482345648954,886.7832493661854,1778.5056331563037,2395.8300393056384,1495.291697910955,160.3125792028055,312.87845820252943,555.9325638570558,1183.479692466971,0.0,0.0,239.81738318733755,29.997480167650863,54.26286089937695,0.0,71.22272609679081,0.0
7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6032.615808259761,144.08354245491157,0.0,0.0,0.0,2076.904611995472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.651404458985,82.33345283137801,0.0,0.0,0.0,1602.4058055096152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.58303603314,34.30560534640751,0.0,0.0,0.0,1096.7923231886202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.5881915511936,20.583363207844503,0.0,0.0,0.0,731.1948821257466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.1964524413056,17.152802673203755,0.0,0.0,0.0,447.2734651301111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0270036691342,10.291681603922251,0.0,0.0,0.0,260.58541011928213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2142505409174,10.291681603922251,0.0,0.0,0.0,190.5773894902212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.43825938465017,10.291681603922251,0.0,0.0,0.0,210.0240618871827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.2286116284936,10.291681603922251,0.0,0.0,0.0,326.7040962689508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.114888700612,13.722242138563006,0.0,0.0,0.0,571.7321684706637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.7771569289969,34.30560534640751,0.0,0.0,0.0,781.7562303578463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.6266720291621,78.90289229673728,0.0,0.0,0.0,816.7602406723765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0057685574907,113.20849764314481,0.0,0.0,0.0,867.3215889044765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,1094.0337935948237,2014.485540728748,0.0,304.2078494797809,1382.7423927998761,841.0890233144353,3031.1404633599545,0.0,392.5496320354645,732.8168648738865,1203.4239432398547,2417.810481888913,89.19457390065955,1159.872351847343,1140.1498920422384,1397.3972831942388,832.3175785899464,1767.1629157129466,272.5313846447693,312.87845820252943,308.851424365031,813.6422885710429,40.30221635040891,0.0,239.81738318733755,0.0,0.0,0.0,35.611363048395404,0.0
7360,2552.745518387922,4892.322027484101,426.42866476680206,709.8183154528222,3753.1579233139505,2293.879154493914,8891.345359189203,100.7655704028026,1373.9237121241265,2931.267459495546,3530.043566836907,2325.5049093044818,34.30560534640751,3092.9929382595815,2913.716390774609,4319.227966236738,766.1988924402774,5301.488747138843,881.7191856154305,782.1961455063234,1111.8651277141116,2366.9593849339426,80.60443270081782,0.0,959.26953274935,0.0,0.0,0.0,71.22272609679081,37.87252858369917
7361,3282.101380784471,7482.374865563919,1066.0716619170055,912.6235484393428,5333.434943656665,3440.8187317408706,15357.77834769046,604.5934224168158,2453.435200221654,6009.098291965872,5375.293613138021,2048.5881915511945,20.583363207844503,5541.61234771508,4307.232925492901,6605.878066009131,735.0842166051391,8156.136534059759,1362.656923223847,1147.2210134092747,2161.9599705552164,4659.951289088702,80.60443270081782,0.0,1738.6760281081974,29.997480167650863,54.26286089937695,0.0,71.22272609679081,75.74505716739834
7362,4376.135174379295,8921.293108941598,1705.7146590672082,811.2209319460821,5530.969571199505,4052.519839605915,20005.527058175736,1209.1868448336315,3042.259648274851,8354.11225956231,5455.521876020674,1673.4107029822244,20.583363207844503,7345.858228366503,4433.916246830928,6859.950299317177,762.3095579608853,9379.55701416872,1458.8444707455303,1407.9530619113825,3026.7439587773033,6361.203347009977,80.60443270081782,58.704822520015185,1978.4934112955343,89.99244050295259,217.0514435975078,64.79328735226674,71.22272609679081,189.3626429184959
7363,6928.880692767217,10360.211352319273,1918.9289914506096,1216.8313979191232,6518.642708913699,5352.384693819131,24754.31378410635,1410.717985639236,3238.534464292582,9380.055870385746,5936.891453316619,1774.6490729135348,27.44448427712601,8634.605285974661,4940.649532183034,7749.203115895332,941.2189440129293,10602.977494277682,1731.3758553902985,1825.1243395147546,3644.4468075073664,7692.618001035322,120.90664905122672,176.11446756004554,2098.4021028892034,119.98992067060345,325.5771653962617,194.37986205680025,106.83408914518623,302.9802286695934
7364,8752.27034875859,8057.942162914992,2132.1433238340105,1521.0392473989045,6518.6427089137005,5964.085801684175,24653.275768661017,1410.7179856392365,2845.984832257117,9673.182616335305,6418.261030612559,2661.973609370304,54.88896855425202,7474.732934127318,4180.549604154874,8511.419815819463,1423.4964194575707,10195.170667574694,1971.8447241945064,1877.2707492151762,3520.906237761354,7618.6505202561375,80.60443270081782,234.81929008006074,2278.265140279707,119.98992067060345,271.3143044968848,259.173149409067,71.22272609679081,340.8527572532926
7365,9846.304142353414,6906.80756821285,1918.9289914506096,1825.2470968786852,5926.038826285183,6499.324271066088,23946.009660543692,1511.4835560420393,2453.4352002216533,10845.689600133526,6739.17408214319,3751.7748856896824,109.77793710850403,7088.108816844869,4433.916246830928,9273.636515743592,1905.773894902212,9379.557014168717,1843.5946608322624,2033.7099783164408,3212.0548133963234,8284.357847268813,40.30221635040891,176.11446756004554,2158.356448686038,149.9874008382543,217.0514435975078,194.37986205680025,106.83408914518623,189.3626429184959
7366,9481.626211155137,5180.105676159638,1918.9289914506096,1521.0392473989045,4740.831061028147,6040.548440167306,19904.489042730405,1108.4212744308288,2159.0229761950563,10699.12622715875,5615.97840178599,4930.904135477872,192.1113899398821,5412.737641954267,3927.182961478821,8765.492049127506,2302.4860118002234,8699.878969663745,1474.87572866581,1929.4171589155976,2717.892534412273,6805.008231685092,40.30221635040891,117.40964504003034,1678.7216823113629,149.9874008382543,217.0514435975078,129.5865747045335,178.05681524197706,151.4901143347967
7367,5470.16896797412,2590.0528380798196,1279.2859943004064,1115.428781425863,2765.4847855997523,4128.982478089045,12831.827961557161,604.5934224168158,1472.0611201329925,7621.295394688423,3690.5000926022235,6121.943781728564,247.0003584941341,3221.867644020397,2913.716390774609,6478.841949355111,2582.5180943164664,5437.424356039839,977.9067331371134,1199.3674231096961,1853.1085461901862,4659.951289088702,0.0,58.704822520015185,1199.0869159366878,89.99244050295259,108.5257217987539,64.79328735226674,142.44545219358162,37.87252858369917
7368,1684.0117753971172,684.6223991057836,172.55477511388673,145.50312901905346,510.54515873543295,1563.4159187946561,7824.594959690017,293.71664944184687,472.3252529452184,2521.85413772101,2584.3886301143557,14907.034725032376,184.5786432824452,1172.8738390423318,1336.2441486578052,1378.652281504075,3914.4855548945134,5494.983814050131,459.86896294120623,364.8903227513836,948.1223794387004,2529.619901049222,0.0,28.65791336995626,623.3925927408453,50.041512985034835,0.0,65.9540524873379,98.60803857287853,0.0
7369,962.2924430840669,171.1555997764459,0.0,72.75156450952673,255.27257936771653,1172.5619390959919,4277.4452446305495,73.42916236046173,330.6276770616528,1441.0595072691488,1353.7273776789484,14668.409875384974,197.76283208833405,533.124472291969,668.1220743289026,729.8747372668632,3693.6054922358903,2289.5765891875535,214.60551603922946,182.44516137569175,474.0611897193504,1349.130613892919,0.0,0.0,249.35703709633816,0.0,0.0,65.9540524873379,0.0,0.0
7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13138.403486469231,197.76283208833405,0.0,0.0,0.0,3386.8276274322434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10288.942046561908,164.80236007361174,0.0,0.0,0.0,2699.645210272077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7355.260071484913,112.06560485005602,0.0,0.0,0.0,1871.3449753022364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4976.029952941607,72.5130384323892,0.0,0.0,0.0,1300.7381467674559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.590085422968,46.1446608206113,0.0,0.0,0.0,816.0291203776969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.1350344313964,23.072330410305653,0.0,0.0,0.0,435.6245680211765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.1426261678612,13.184188805888942,0.0,0.0,0.0,312.9134220997185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0874923754427,13.184188805888942,0.0,0.0,0.0,349.72676587615604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.3371916702645,9.888141604416706,0.0,0.0,0.0,539.929042054416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.608463353774,9.888141604416706,0.0,0.0,0.0,920.333594410936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204.008380552922,13.184188805888942,0.0,0.0,0.0,1184.1625581420715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.221323986129,29.66442481325011,0.0,0.0,0.0,1171.8914435499257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.478615017416,59.32884962650025,0.0,0.0,0.0,1294.6025894713835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,721.7193323130504,513.4667993293376,86.27738755694337,436.5093870571603,510.54515873543295,558.3628281409484,3442.8217822636143,146.85832472092346,283.39515176713104,600.4414613621454,1722.9257534095707,4702.313213640165,79.10513283533365,533.124472291969,1202.6197337920246,729.8747372668632,1288.467032175311,2518.534248106309,291.2503431960972,218.9341936508301,421.3877241949781,1180.4892871563043,0.0,0.0,62.33925927408454,0.0,107.11064356158585,0.0,0.0,41.580305350306
7384,3368.023550794235,1882.7115975409047,345.10955022777347,945.7703386238476,1446.5446164170596,1786.7610500510352,10224.137413994968,367.1458118023087,708.4878794178275,2762.030722265868,4553.4466340110075,4765.478615017418,69.21699123091693,2452.372572543058,2538.86388244983,2270.721404830241,1171.8914435499257,7555.60274431893,766.4482715686764,620.3135486773521,1211.4897070605616,3372.8265347322968,0.0,0.0,561.0533334667608,0.0,428.4425742463434,0.0,0.0,166.32122140122402
7385,5533.181547733385,4107.734394634702,603.9417128986036,1236.7765966619543,2042.1806349417323,2624.3052922624593,16692.469247338722,514.0041365232322,1133.5806070685242,5043.708275442022,6645.570763151201,4884.791039841123,56.03280242502801,5757.7443007532665,3474.234786510293,4541.442809660484,1257.7892456949469,12134.755922694036,1210.9882690785093,1094.6709682541505,1948.918224401773,5733.805109044903,0.0,0.0,1246.7851854816906,0.0,642.6638613695151,0.0,49.304019286439264,249.48183210183606
7386,5533.181547733385,5819.29039239916,690.2191004555469,1164.0250321524277,2127.27149473097,2791.8141407047433,19509.323432827132,514.0041365232322,1275.278182952089,7085.209244073321,8122.364266073692,4428.5964743387185,49.440708022083534,7570.367506545964,3875.108031107634,6082.289477223859,1337.551490543894,13966.417194044087,1410.2648196863652,1313.6051619049808,2264.9590175480066,7251.577049674437,32.51304784909935,28.65791336995626,1870.1777782225358,100.08302597006967,642.6638613695151,65.9540524873379,147.91205785931774,291.06213745214205
7387,4330.315993878301,6503.912791504942,776.4964880124903,1309.5281611714809,2807.99837304488,3517.685817287976,22430.50555111139,734.2916236046174,1369.7432335411327,8646.357043614902,10829.819021431585,4870.754283979512,26.368377611777884,7250.4928231707845,5612.225424362781,6812.164214490721,1533.8893240182274,16484.951442150403,1747.5020591765835,1423.0722587303956,2580.999810694239,8769.34899030397,97.53914354729804,57.31582673991252,2306.5525931411275,250.2075649251742,535.5532178079293,131.9081049746758,197.21607714575705,291.06213745214205
