,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.5726414169856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.142477510794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.8907426711487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5449579320342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.2987597893797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.372065562477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3983463858395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.4038830828302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.7289236955728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.1272700814127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.1590876017658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,3062.7374158845464,838.9513559650948,830.3732447778871,301.4823210049757,3320.9723601033534,1990.0953255524607,2473.090230872071,156.37210211387648,302.4698315862351,1961.710172505316,2123.742204737245,3377.14622138183,0.0,1678.808888721646,1714.9989087852632,2491.575578622674,2044.1853684251291,2989.8366284494177,786.1299449513793,419.39466576838305,200.25049510556656,2932.4112405618016,93.29332480754964,0.0,388.0075048657141,0.0,0.0,0.0,0.0,0.0
88,9953.896601624774,3915.106327837108,2491.119734333661,904.4469630149272,9298.72260828939,5051.780441787017,7584.14337467434,469.11630634162947,1361.1142421380584,6103.098314460981,6194.248097150298,9681.152501294582,167.8420286557041,5204.307555037101,5359.371589953949,6584.878314931352,1619.7870220392892,8697.706555489218,2234.264054072342,1153.3353308630533,1101.377723080616,7656.851572578042,186.58664961509928,78.96600610204925,1034.686679641904,74.00666276737076,161.8706157632629,133.22031552266296,0.0,85.42358170214936
89,13782.318371480455,7830.21265567422,3321.4929791115483,1808.8939260298548,16604.861800516766,6735.70725571602,13354.687246709153,1094.6047147971353,2570.993568482999,10244.486456416646,10264.75398956335,16435.444944058236,335.6840573114082,8226.163554736064,8146.244816730004,9254.42357774136,1082.215783283891,14949.183142247099,3475.52186189031,2726.0653274944907,2403.0059412667997,12381.291904594285,186.58664961509928,157.9320122040985,1487.3621019852371,148.0133255347415,323.7412315265258,266.4406310453259,0.0,256.2707451064481
90,13016.634017509325,9508.11536760441,2906.306356722605,2411.8585680398064,20590.028632640788,7348.044278962932,16652.140887871905,1720.0931232526416,3932.1078106210566,13514.003410592166,11857.560643116296,22739.451223970995,503.52608596711224,9737.091554585537,8789.369407524477,9966.302314490695,983.1895024605284,19026.233090132675,3972.0249850174982,4298.7953241259265,3904.884654558548,14010.409260461955,186.58664961509928,236.89801830614778,2069.3733592838075,296.0266510694831,647.4824630530516,399.660946567989,409.38667843837794,427.1179085107468
91,14548.002725451595,8948.81446362768,3321.4929791115487,2562.5997285422945,21918.417576682128,10256.64513938576,19207.667459773038,1876.4652253665183,4990.752221172878,15911.64917698755,13273.388779607794,29493.743666734637,671.3681146228164,11248.019554435023,9432.493998318954,12279.908208926036,1202.4619814265457,22831.479708159204,4551.278628665883,5137.584655662693,5306.638120297512,16291.173558676697,279.8799744226489,236.89801830614778,2910.0562864928547,444.03997660422453,809.3530788163145,399.660946567989,818.7733568767559,512.5414902128962
92,18376.424495307274,8389.51355965095,3321.4929791115483,1959.6350865323425,18597.445216578773,11787.487697503035,19454.976482860264,2032.837327480395,5898.161715931583,15257.745786152447,13804.32433079211,30844.60215528737,839.2101432785205,10408.615110074199,8574.994543926317,11745.999156364036,1923.9391702824732,21744.26638872305,4427.152847884087,4298.795324125928,6207.765348272562,15313.703145156089,186.58664961509928,236.89801830614778,2780.7204515376166,518.0466393715953,971.2236945795776,399.660946567989,818.7733568767559,512.5414902128962
93,16845.055787365003,6991.261299709125,2906.306356722605,1959.6350865323425,19925.83416062011,13012.161743996858,19702.28550594746,2345.5815317081474,5141.987136965994,14603.842395317342,15397.130984345038,31294.88831813828,503.52608596711224,8058.282665863896,6645.620771542896,11923.96884055137,2984.9350362470714,20657.0530692869,4427.1528478840855,3984.249324799641,6107.640100719777,16779.908765436994,93.29332480754964,78.96600610204925,2134.041276761426,296.0266510694831,647.4824630530516,133.22031552266296,545.848904584504,427.1179085107468
94,14548.002725451595,5033.708135790569,2906.306356722605,1658.152765527367,17269.056272537437,12552.908976561675,16239.959182726558,1876.4652253665183,4234.5776422072895,14167.906801427276,13627.345813730664,28142.885178181907,335.6840573114082,6379.473777142252,5573.746453552108,11745.999156364036,4144.957183035031,16851.806451260367,3972.024985017497,2621.2166610523936,5506.88861540308,13847.49752487519,93.29332480754964,78.96600610204925,1875.3696068509505,222.01998830211227,647.4824630530516,133.22031552266296,682.3111307306301,341.69432680859745
95,8422.527893682502,3076.154971872015,2491.119734333661,1205.9292840199032,11291.306024351401,8419.634069645028,10304.542628633608,781.8605105693825,1966.0539053105288,8936.679674746436,9025.904370133298,17561.16035118551,167.8420286557041,3693.379555187621,3429.9978175705273,8364.575156804693,5205.953048999631,10872.133194361524,2565.2661361571336,1467.8813301893408,3704.6341594529804,9774.704135206015,0.0,0.0,970.0187621642851,74.00666276737076,161.8706157632629,0.0,272.924452292252,256.2707451064481
96,3273.6706387562012,1643.03021508938,1027.5176198555857,0.0,3758.1384093112215,3676.9759261006275,15194.79900475851,529.156189152136,284.2471604957824,3812.60664638722,3373.4218850271805,5823.8540477726365,311.6701070020273,5137.259139359521,3604.8792876400003,3609.9748670506638,12739.703043112311,6966.550762632196,877.9868063872359,1127.9184614129233,3282.9670141756437,4862.629115519537,0.0,86.1956737766879,503.65050347799877,0.0,125.1000394976505,0.0,70.11993664491824,0.0
97,818.4176596890503,821.51510754469,342.5058732851952,0.0,2505.4256062074815,1149.0549769064457,8534.065194453402,264.578094576068,142.1235802478912,2224.020543725878,2248.9479233514526,3494.3124286635807,311.6701070020273,3082.3554836157123,2218.3872539323074,2133.166966893574,12512.883404362536,2902.729484430083,456.5531393213624,501.2970939612992,1641.4835070878225,1981.0711211375876,0.0,86.1956737766879,335.7670023186659,0.0,62.55001974882525,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11114.162298738931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.342999366452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6143.031882806383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4196.16331687082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.114389685036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.1145593736828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.786737811503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0818281240591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.9014668738332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.9832949978927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.0978543715746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4290.671499683228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.8682265582665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2455.252979067152,1150.1211505625658,685.0117465703904,1083.467824599865,2505.4256062074815,3447.164930719338,4579.254494584752,1322.89047288034,994.8650617352383,794.2930513306709,1124.4739616757263,3161.5207687908583,0.0,2397.387598367776,1663.7904404492301,1312.718133472969,3931.540404996088,1451.3647422150416,386.3141948103837,501.2970939612992,984.8901042526936,3241.752743679691,0.0,0.0,335.7670023186659,60.37072594896489,0.0,0.0,0.0,0.0
112,8184.176596890504,2628.8483441430076,1370.0234931407808,2600.3227790396754,7516.276818622442,9652.061806014151,15402.946936330532,2910.3590403367484,2273.9772839662596,3336.030815588817,3795.0996206555783,10316.541456054383,311.6701070020273,6507.194909855393,4714.072914606153,4102.244167103027,3837.032222183681,6095.731917303174,1510.1373069860463,1879.8641023548723,3775.412066301991,9004.868732443585,0.0,0.0,1007.3010069559975,181.1121778468947,0.0,0.0,70.11993664491824,135.6277218397886
113,13913.100214713859,3286.06043017876,2055.0352397111715,3467.0970387195675,13153.484432589274,15627.147685927674,28516.26662536871,3439.5152294888835,3126.7187654536065,6513.203020911497,7871.317731730089,17305.166313381564,623.3402140040546,11986.937991838882,7764.355388763077,7548.129267469569,3950.442041558569,14513.64742215041,2844.6772526946456,3759.7282047097433,6237.637326933724,13867.497847963117,0.0,0.0,1566.9126774871074,241.4829037958596,62.55001974882525,133.55369773764644,210.35980993475476,406.8831655193658
114,18005.18851315911,3450.3634516876973,2397.5411129963663,3900.4841685595125,17537.97924345237,18155.06863512185,38091.07147768229,2645.7809457606804,3695.2130864451715,8737.22356463738,10541.94339070994,20133.89542229972,935.0103210060819,17124.197131198394,9428.145829212312,9353.116700994899,3534.6060371839812,20899.65228789658,3792.903003592862,5263.6194865936395,7058.3790804776345,15128.179470505214,54.534437956082336,86.1956737766879,1846.7185127526616,301.8536297448245,187.65005924647573,400.6610932129393,350.5996832245913,813.7663310387316
115,21278.85915191532,4436.181580741325,3082.552859566757,4767.258428239405,23175.18685741921,20223.367593553463,46833.284603707754,3174.9371349128155,5542.819629667755,10484.668277564859,12088.09508801406,21631.45789172697,935.0103210060819,21918.972327933934,10814.637862919997,11486.283667888474,3629.114219996387,23221.835875440647,4389.934031936184,5514.26803357429,7222.527431186416,18009.73746488715,163.60331386824706,172.3913475533758,2126.5243480182166,362.2243556937894,250.200078995301,534.2147909505858,350.5996832245913,1085.0217747183087
116,21278.85915191532,4107.575537723449,2740.0469862815617,3467.097038719567,23175.186857419198,18155.06863512185,49747.35564571623,2381.2028511846124,5258.572469171973,11755.537159693933,11385.298861966732,20300.29125223608,935.0103210060819,20549.03655743807,9982.742642695383,12142.642734624967,5670.490968744353,23512.108823883646,4425.053504191673,4762.322392632343,8043.269184730328,18550.029588833757,218.13775182432934,172.3913475533758,1958.6408468588845,301.8536297448245,250.200078995301,400.6610932129393,350.5996832245913,1085.0217747183087
117,17186.77085347006,4436.181580741325,3425.0587328519523,1950.2420842797567,20669.761251211727,16316.580672071537,51412.53909829252,2381.2028511846124,4263.7074074367365,12232.112990492336,11947.535842804597,19135.520442681547,623.3402140040546,20206.552614814103,10537.339456178463,13127.181334729694,8430.129906866609,24673.200617655682,3828.0224758483514,4010.3767516903936,8371.565886147891,18730.12696348264,163.60331386824706,172.3913475533758,1734.7961786464402,120.7414518979298,312.7500987441263,267.1073954752929,280.4797465796729,678.1386091989428
118,13094.682555024807,4600.484602250263,2740.0469862815617,1300.1613895198377,15658.91003879676,12179.982755208332,45376.2490827035,1852.0466620324758,2700.348024709933,11120.102718629396,9839.147164662607,17138.77048344521,935.0103210060819,16781.713188574427,9982.742642695383,10829.92460115199,10773.932840614269,19448.287545681538,3090.5135584830723,3383.755384238769,8535.714236856675,15128.179470505214,109.06887591216467,258.58702133006375,1622.8738445402184,120.7414518979298,312.7500987441263,133.55369773764644,210.35980993475476,406.8831655193658
119,6547.3412775124025,2793.151365651946,1712.5293664259761,216.69356491997294,10648.058826381794,6894.3298614386795,31430.337667377185,1322.89047288034,1563.3593827268032,7942.930513306706,7449.639996101687,11814.103925481644,623.3402140040546,10959.486163966976,6932.460168538463,8204.48833420605,12248.260492487794,12772.009731492355,1931.57097405192,1754.539828864547,5745.192274807376,10085.452980336811,54.534437956082336,172.3913475533758,1063.2621740091085,0.0,187.65005924647573,0.0,70.11993664491824,135.6277218397886
120,5134.012012297091,1549.0852140947181,511.2135002527838,389.1046790662441,2818.1480031329384,2835.5606063991786,8328.636627369897,1326.7636380688887,1293.4582383141128,3664.0135868018197,4637.474213798481,4030.8758178447856,0.0,2745.9545680640294,2434.1943561184275,3949.700758557494,10267.68889025288,12451.553571412738,900.7534682944971,1956.5670691334944,1351.3021400133287,2381.933334759684,46.73514349148537,0.0,1541.7488990782028,57.12700029178993,246.68200521571185,0.0,268.26090417491685,0.0
121,733.4302874710129,968.1782588091988,255.6067501263919,129.70155968874806,1761.3425019580864,1479.4229250778312,4283.298836933088,568.6129877438094,646.7291191570564,1832.0067934009103,1739.0528301744312,1847.4847498455272,0.0,1144.1477366933457,1825.6457670888208,1795.3185266170428,9547.149319007063,4482.5592857085885,341.6651086634301,1118.0383252191398,540.5208560053314,1075.7118286011478,46.73514349148537,0.0,840.9539449517467,0.0,246.68200521571185,0.0,178.8406027832779,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7985.980247974457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.45146277798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.080052528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702.02339217181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.169071032601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.6969461925124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.5620533810587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.5620533810587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.8543211392087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.5512673317207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.3156599299596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.6079276881096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.5854455528684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1466.8605749420258,968.1782588091988,255.6067501263919,389.1046790662441,1056.8055011748515,1479.4229250778312,3926.357267188664,379.0753251625396,1077.8818652617606,1465.6054347207282,2318.737106899241,3862.92265876792,0.0,2059.4659260480216,3042.742945148034,2154.382231940452,3152.360624200445,7470.932142847649,559.0883596310673,698.7739532619624,540.5208560053314,1229.3849469727404,0.0,0.0,560.6359633011643,0.0,123.34100260785593,0.0,0.0,0.0
136,5134.012012297091,2517.2634729039164,511.2135002527838,1037.6124775099845,4227.222004699406,3945.127800207551,11303.149708573426,758.1506503250793,2802.492849680577,5129.619021522547,7342.66750518093,12764.440089841808,0.0,5491.909136128059,7606.857362870087,6463.146695821353,2972.2257313889913,19424.423571403877,1584.0836856213566,1956.567069133495,1418.8672470139952,3457.6451633608317,0.0,0.0,2242.543853204657,0.0,246.68200521571185,0.0,0.0,69.84166044242028
137,11001.454312065194,4453.619990522314,766.8202503791756,1556.4187162649769,7749.90700861558,6040.976944067816,19036.88371970263,758.1506503250793,4742.680207151748,8976.833287664458,11786.913626737807,20322.3322483008,0.0,8695.522798869426,10345.32601350332,9874.251896393727,2852.135802848022,28887.604285677557,2640.1394760355947,3493.869766309813,2094.5183170206587,5762.74193893472,0.0,0.0,3784.29275228286,114.25400058357987,246.68200521571185,134.4854007097187,0.0,209.52498132726086
138,15402.03603689127,5615.433901093353,1533.6405007583512,1945.523395331221,10568.055011748515,7397.114625389162,23558.143603131997,947.6883129063492,6467.291191570563,11541.642798425732,13912.422641395438,22337.770157223196,315.06224130470815,11899.136461610797,10649.600308018125,10412.84745437884,2641.978427901326,30879.852857103604,3168.1673712427123,4472.15330087656,2702.604280026658,6838.453767535865,46.73514349148537,141.6697774329547,4344.928715584025,285.6350014589497,246.68200521571185,403.4562021291561,89.42030139163894,349.20830221210133
139,16868.896611833294,6196.340856378872,2811.6742513903114,2334.628074397465,12329.3975137066,9616.249013005905,27484.50087032062,1516.3013006501585,7976.325802937026,13373.649591826641,15844.703563811488,23513.442270761276,1260.2489652188328,15560.40921902951,13083.794664136554,11849.102275672474,3362.517999147141,35362.41214281218,3665.134802025884,4891.417672833739,3378.2553500333215,7760.492477765416,93.47028698297072,425.00933229886414,4625.246697234608,342.7620017507396,370.0230078235677,537.9416028388748,178.8406027832779,488.891623096942
140,17602.326899304306,4840.891294045995,3067.281001516704,2075.224955019969,12329.3975137066,9862.81950051888,26532.656684335485,1895.3766258126984,6898.443937675267,13740.05095050682,16617.615932777888,22169.816998146336,1890.3734478282488,14873.920577013507,11258.148897047733,12746.761538980989,5344.001820073134,35362.41214281218,3540.8929443300926,4332.398510224168,3513.3855640346555,7453.146241022228,93.47028698297072,566.6791097318188,5045.723669710482,285.6350014589497,246.68200521571185,403.4562021291561,268.26090417491685,558.7332835393621
141,18335.757186775318,5034.526945807833,2811.6742513903114,1686.120275953725,10568.055011748516,9986.104744275373,27246.53982382433,2653.5272761377782,6036.138445465858,12824.047553806366,15844.703563811476,17803.034862147808,1575.3112065235407,12814.454650965477,10041.05171898852,13105.8252443044,7505.620533810581,38848.847142807776,3478.7720154821964,5031.172463486132,3716.0808850366534,7837.329036951213,93.47028698297072,425.00933229886414,4765.405688059896,285.6350014589497,370.0230078235677,268.9708014194374,447.1015069581947,419.0499626545217
142,13935.175461949244,4259.984338760474,2300.4607511375275,1426.717156576229,9511.249510573665,8876.537550466992,24034.06569612455,3222.1402638815866,4742.680207151747,11358.442119085646,13912.422641395438,14276.018521533608,945.1867239141244,10526.159177578784,8823.954540929304,11490.038570349065,9246.924497654638,33868.22571424266,2764.3813337313863,4891.417672833739,3716.0808850366548,6684.780649164275,140.2054304744561,283.3395548659094,4485.0877064093165,171.3810008753698,616.7050130392796,134.4854007097187,625.9421097414727,209.52498132726086
143,7334.302874710127,2904.5347764275966,1278.0337506319597,648.5077984437405,5988.5645066574925,5794.406456554843,15824.409592002812,1895.3766258126984,2586.9164766282256,7144.826494263548,8308.807966388942,8733.564271997033,630.1244826094163,5491.909136128059,6085.485890296071,7899.401517114987,10207.643925982395,21416.67214282991,1708.3255433171494,3354.11497565742,2094.5183170206597,4379.683873590387,93.47028698297072,141.6697774329547,3083.497798156405,57.12700029178993,493.3640104314237,0.0,447.1015069581947,139.68332088484055
