,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.340634970375,60.28607229273681,0.0,0.0,0.0,962.8714856114148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.130795103689,30.143036146368406,0.0,0.0,0.0,613.3594161012213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.1765033389408,30.143036146368406,0.0,0.0,0.0,339.2323027598934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.529605849041,22.607277109776305,0.0,0.0,0.0,209.02192392276277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.9864007049537,22.607277109776305,0.0,0.0,0.0,174.75603475509675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.5456603191476,22.607277109776305,0.0,0.0,0.0,164.47626800479688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.3098494499034,37.67879518296051,0.0,0.0,0.0,256.9941687574952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.4493334985173,97.96486747569733,0.0,0.0,0.0,500.2819818479236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.9456028198256,180.85821687821044,0.0,0.0,0.0,767.5559173557185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.134477866284,211.0012530245789,0.0,0.0,0.0,818.9547511072178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.575218252088,143.17942169524994,0.0,0.0,0.0,695.5975501036202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,897.7821576034739,641.8070850626774,0.0,748.4820053047636,455.8332420114962,466.60041566915373,1894.602289939364,0.0,618.9957829876441,788.4778788068498,446.0114276694505,4034.6246092499305,113.03638554888153,710.8632768688561,720.706871652378,534.9771960869292,671.6114276862537,967.7263606692535,273.9242104744467,506.0486150686695,389.0784943164455,800.0704919028901,0.0,0.0,217.0425316166649,0.0,0.0,0.0,0.0,0.0
7768,3591.128630413896,2567.228340250709,307.04538818945247,1603.8900113673508,1823.332968045985,1187.7101489760278,5936.420508476676,263.6288625760203,1414.8475039717575,1787.2165252955267,2007.0514245125294,3761.3863432056246,60.28607229273681,1777.1581921721402,1711.6788201743977,2674.8859804346457,712.7304946874531,2688.128779636814,787.5321051140346,1265.1215376716737,1118.600671159781,2057.324122036003,0.0,32.725369217268195,705.3882277541608,0.0,99.9643384598115,0.0,58.37731188469626,0.0
7769,5386.692945620843,4920.520985480527,921.1361645683576,1924.6680136408204,4558.332420114961,1823.983443070328,10167.698956007926,527.2577251520406,1856.9873489629317,2523.129212181922,4014.1028490250587,3523.029557932932,45.21455421955261,2428.7828626352584,2522.4740507833217,5456.767400086678,675.0380166030203,4731.106652160793,1335.3805260629279,2024.194460274678,1945.3924715822284,3371.7256444478903,0.0,65.45073843453639,1356.5158226041553,36.27782576455253,199.92867691962303,65.81379523664202,116.75462376939252,49.03245066409378
7770,6284.475103224317,6632.006545647664,1842.2723291367151,1710.8160121251742,7977.081735201183,2333.002078345769,12062.301245947287,1054.5154503040812,2210.6992249558702,2891.08555562512,5500.807607923224,3191.6554906026076,75.35759036592103,2488.0214690409966,2702.6507686964164,7168.69442756485,592.7998826006218,6451.509071128358,1643.545262846681,2340.474844692596,2237.201342319562,4571.831382302224,25.9579018974917,98.17610765180459,1844.861518741652,108.83347729365757,249.91084614952885,197.4413857099261,175.13193565408875,196.12980265637515
7771,7631.148339629528,6845.942240668558,2302.840411420894,1924.6680136408208,9800.414703247168,3308.6211292903636,14083.210355215944,1713.5876067441318,3094.978914938218,3784.693818272884,6541.500939151938,3964.8616477067008,135.64366265865783,3258.123352315591,3333.2692813922486,7703.671623651782,781.262273022785,9032.112699579702,1985.9505259397392,2593.4991522269315,2431.7405894777853,5886.232904714116,77.8737056924751,98.17610765180459,2224.685949070816,181.38912882276264,199.92867691962303,263.2551809465681,233.50924753878505,294.1947039845628
7772,10324.494812439949,5776.263765564095,2149.3177173261683,962.3340068204104,9116.664840229923,3478.2940077155113,14462.130813203814,2240.8453318961733,2652.839069947044,3521.8678586706,7210.518080656115,6348.429500433607,271.28732531731566,3435.839171532805,2972.915845566058,8345.644258956103,1281.5442548707085,9354.688153136123,1951.7099996304319,1960.9383833910936,2285.8361541091185,5714.789227877787,103.83160758996681,98.17610765180459,2170.4253161666497,217.66695458731513,249.9108461495288,197.4413857099261,291.88655942348123,294.1947039845628
7773,10773.385891241685,4920.520985480527,1228.18155275781,748.4820053047636,7521.248493189688,3605.548666534371,14841.051271191694,1845.402038032142,2299.1271939541043,3784.693818272884,6615.836177096848,9162.20228267708,422.0025060491578,3495.0777779385426,3513.445999305342,8024.657941303943,1802.3857702192317,9139.637850765173,1951.7099996304316,1960.9383833910927,2577.6450248464516,6057.676581550454,77.8737056924751,32.725369217268195,2007.6434174541512,217.66695458731513,149.94650768971727,131.62759047328407,233.50924753878505,294.1947039845628
7774,11222.27697004342,4920.520985480527,767.6134704736314,748.4820053047636,5469.998904137953,3181.366470471502,12630.681932929092,1713.5876067441318,2122.2712559576357,3311.607090988774,5277.801894088499,11522.515814889575,482.2885783418946,2902.6917138811627,3243.180922435701,6847.708109912693,2117.6319505617594,7204.185129426667,1609.304736537375,1644.6579989731758,2188.5665305300067,5657.641335599004,51.915803794983404,32.725369217268195,1519.2977213166544,145.11130305821013,149.94650768971727,65.81379523664202,233.50924753878505,294.1947039845628
7775,7182.257260827791,3209.035425313387,153.52269409472626,427.70400303129355,2507.0828310632287,2205.7474195269083,9030.937582044302,1054.5154503040812,1326.4195349735226,2102.6076768182675,3345.085707520881,12859.63924446808,482.2885783418946,1895.6354049836164,2522.4740507833217,4493.808447130205,2261.548685065957,5161.207256902687,1095.696841897787,1138.6093839045063,1604.9487890553382,3657.4651058417785,25.9579018974917,0.0,976.6913922749924,72.55565152910506,49.98216922990575,0.0,175.13193565408875,147.0973519922814
7776,3398.0497363729414,1962.4699507337448,332.1101875992921,651.7632865862724,3943.3807596805373,3044.744370864297,6706.59079609573,334.70737442849065,718.6916659073927,3453.5947556593346,1906.2717718837976,16137.664445733704,504.6287719906458,2187.5095983221117,2490.5456018408845,1275.2527512780587,4986.205007833575,7476.881183738206,993.9131070387658,857.9793341435906,1009.9794580648644,2711.74040515076,0.0,0.0,354.10404480595406,128.23754365575454,120.6062062324839,0.0,220.43385964553426,135.05888754713655
7777,1274.2686511398535,1526.3655172373574,166.05509379964604,162.9408216465681,2426.6958521111005,1268.6434878601244,3887.8787223743375,0.0,479.1277772715951,2072.1568533956,1048.4494745360885,15312.016497347346,373.7990903634413,1093.7547991610559,622.6364004602212,588.5781928975655,4657.772342646928,2616.908414308372,456.6627789097032,311.9924851431239,432.8483391706563,834.3816631233108,0.0,0.0,177.05202240297703,64.11877182787727,0.0,0.0,0.0,67.52944377356829
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13645.708819694828,261.65936325440896,0.0,0.0,0.0,3941.19198223971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10733.42332902288,149.51963614537655,0.0,0.0,0.0,3045.466531730686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.384549436262,65.41484081360224,0.0,0.0,0.0,2164.6698387301435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.464266036646,46.724886295430174,0.0,0.0,0.0,1403.3032057974729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.944532548601,37.37990903634414,0.0,0.0,0.0,821.0816629666065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.8489107316352,28.0349317772581,0.0,0.0,0.0,492.648997779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.460141699812,28.0349317772581,0.0,0.0,0.0,373.2189377120938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.0131556586964,37.37990903634414,0.0,0.0,0.0,380.6833164663358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.425486450025,74.75981807268828,0.0,0.0,0.0,582.2215428308665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.0152178271123,130.82968162720448,0.0,0.0,0.0,1089.7992981193136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.099058764319,177.55456792263465,0.0,0.0,0.0,1597.3770534077612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5058.970156476518,196.2445224408068,0.0,0.0,0.0,1672.02084095018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.135088793049,224.27945421806487,0.0,0.0,0.0,1530.1976446195847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,849.5124340932355,872.2088669927756,166.05509379964604,162.9408216465681,606.6739630277751,1649.2365342181615,2915.909041780755,0.0,479.1277772715951,1726.7973778296664,1239.0766517244685,5209.0879652740405,158.8646134044626,1406.256170349929,622.6364004602212,1373.349116760986,1507.8045083568584,5233.816828616743,456.6627789097032,311.9924851431239,793.5552884795364,1564.4656183562076,0.0,0.0,354.10404480595406,0.0,0.0,0.0,0.0,0.0
7792,2123.781085233089,3052.7310344747148,498.165281398938,488.82246493970433,2426.6958521111005,4693.980905082459,9816.8937739952,167.35368721424533,1437.3833318147852,5871.111084620867,3526.602777985025,4878.828785919486,74.75981807268828,4062.51782545535,2905.6365354810328,4021.9509848000284,1545.1264021280683,14579.918308289509,1396.8508531355633,1403.9661831440571,2019.9589161297292,5214.885394520695,0.0,63.759349369107476,1357.3988384228242,0.0,0.0,0.0,0.0,0.0
7793,3398.0497363729414,5451.305418704847,664.2203751985842,1303.5265731725449,4853.391704222201,7231.267880802705,17398.257282625153,1004.122123285472,2395.6388863579755,9670.06531584614,5909.442492839774,4788.758100640976,74.75981807268828,6718.779480560772,5188.6366705018445,6180.07102542444,1448.0894783229242,21682.95543284081,2390.7639601743294,2573.938002430772,2813.514204609266,8656.709754904352,65.17648010940943,127.51869873821495,2242.658950437709,64.11877182787727,0.0,0.0,0.0,67.52944377356829
7794,5521.830821606031,6323.514285697623,830.2754689982302,2281.1715030519545,6066.739630277752,7992.453973518787,20897.34813276207,2342.951620999434,3473.676385219064,10706.143742543936,7243.832733158432,4833.793443280231,112.1397271090324,8750.038393288449,6849.000405062434,7161.034680253718,1395.838827043231,23178.331669588453,2793.701706271128,3197.9229727170195,2957.7969843328183,9908.282249589327,195.52944032822825,191.27804810732246,2419.7109728406854,192.35631548363185,241.2124124649678,191.55744640894466,73.47795321517809,270.11777509427316
7795,8919.880557978973,6105.462068949429,1494.495844196814,2932.9347896382255,7583.424537847187,9261.09746137891,22063.711749474387,3012.366369856416,4431.931939762253,11569.542431458758,8578.22297347709,5374.2175549513195,205.58949969989277,10156.294563638377,8094.273205982878,8240.094700565922,1746.664628492599,28038.304439018288,2874.2892554904884,2963.928608859678,3751.352272812357,10742.663912712644,260.7059204376377,191.27804810732246,2301.676291238701,256.47508731150907,603.0310311624195,383.1148928178893,146.95590643035618,405.1766626414098
7796,11043.661643212063,5015.20098520846,1992.6611255957525,2932.9347896382255,9403.446426930514,9641.690507736945,20702.954196643353,2845.0126826421706,4072.586106808556,11742.222169241733,8006.341441911952,8106.361675066238,336.4191813270972,9062.53976447732,9962.182407363547,7553.4201421854295,2746.8913815610103,29907.52473495284,2659.389124238864,2807.9323662881166,3823.493662674133,11159.854744274304,195.52944032822825,191.27804810732246,2124.6242688357243,256.47508731150907,844.2434436273874,383.1148928178893,367.3897660758905,405.17666264140973
7797,11893.174077305299,5015.20098520846,1826.606031796106,2932.9347896382255,11526.805297527726,10022.283554094982,20605.757228584,2342.951620999434,3234.1124965832655,11396.862693675801,7625.087087535193,11198.788536295204,448.5589084361296,7968.784965316265,9132.000540083249,6081.974659941513,3791.904407154873,29533.680675765918,2820.564222677582,2339.9436385734293,3823.493662674133,10325.473081150985,130.35296021881885,63.759349369107476,1534.4508608258009,320.59385913938627,723.6372373949033,191.55744640894466,514.3456725062467,405.1766626414098
7798,10618.905426165444,5015.20098520846,1494.495844196814,2118.230681405385,10616.794352986062,8753.64006623486,18564.62089933745,1506.183184928208,2874.7666636295703,10188.104529195038,6195.3832586223425,13720.76772409358,560.698635545162,7031.280851749648,7886.727739162803,4904.818274146382,4463.6984950366395,23926.019787962276,2551.9390586130485,2261.9455172876483,3246.3625437799233,8343.816631233112,65.17648010940943,63.759349369107476,1239.364156820839,320.59385913938627,603.0310311624195,191.55744640894466,514.3456725062467,405.1766626414098
7799,6371.343255699268,3924.9399014674896,996.330562797876,1140.5857515259772,8493.435482388848,5708.895695370559,12927.196751894664,502.061061642736,1557.1652761326839,7425.228724667568,4098.484309550165,15672.299238461384,598.0785445815062,3906.2671398609136,4358.454803221548,2746.698233521972,4866.774947765702,15327.60642666333,1665.476017200095,1169.9718192867144,2092.1003059915056,5006.289978739866,0.0,0.0,767.2254304129004,192.35631548363185,241.2124124649678,0.0,220.43385964553426,202.5883313207049
7800,2474.894703125176,2262.190100809104,356.0793719381209,809.805139788555,3470.0434946534892,1484.548638058557,5445.798660233391,659.4478565243318,1696.04742790972,2400.1091663139123,1558.6559490989537,26286.91433606464,555.0200620573014,2624.5753351543176,1845.3795161332248,2832.3985463907607,4478.09244979474,4309.669574030814,758.6068620358623,952.6531091053628,1208.048516511356,3578.757027573306,0.0,47.475094963631406,496.5793970633815,0.0,81.53226616654577,0.0,70.70824164288835,84.85847683464506
7801,1414.225544642958,1696.642575606828,0.0,485.8830838731329,1927.80194147416,611.2847333182294,2878.49357755194,659.4478565243318,989.3609996140036,1080.0491248412611,964.8822542041146,25493.256355195357,555.0200620573014,1749.716890102878,679.8766638385566,1544.9446616676876,4567.910922999792,2052.2236066813407,392.3828596737218,317.5510363684543,572.2335078211686,1616.2128511621372,0.0,47.475094963631406,165.52646568779386,0.0,0.0,0.0,0.0,0.0
7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22559.12685016345,462.5167183810845,0.0,0.0,0.0,4131.649767432397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17652.87751388057,314.5113684991375,0.0,0.0,0.0,3271.9586667554686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12349.799187163037,203.5073560876772,0.0,0.0,0.0,2316.0334876445568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8068.856138837782,129.50468114670366,0.0,0.0,0.0,1482.0048078833597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737.897643371215,64.75234057335186,0.0,0.0,0.0,846.859890219062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.601965664417,37.00133747048677,0.0,0.0,0.0,461.9235764831246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.1700730954842,37.00133747048677,0.0,0.0,0.0,346.44268236234353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.195194017745,27.75100310286508,0.0,0.0,0.0,314.3646562176821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.029021342872,27.75100310286508,0.0,0.0,0.0,391.35191896486947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.4503036609785,37.00133747048677,0.0,0.0,0.0,660.8073385800266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7034.695739523246,83.25300930859521,0.0,0.0,0.0,981.5876000266413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7696.077390247654,166.50601861719042,0.0,0.0,0.0,1186.8869673524744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8285.30831543849,222.0080248229206,0.0,0.0,0.0,1340.8614928468496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,1414.225544642958,754.0633669363679,178.03968596906046,647.844111830844,2313.3623297689924,873.2639047403277,2256.1165878109796,164.86196413108294,565.3491426365734,1080.0491248412611,1113.3256779278245,8706.187547717669,194.25702172005546,1049.830134061727,388.50095076488947,1544.9446616676876,1565.4076758594797,2052.2236066813407,183.11200118107016,423.4013818246058,445.0705060831312,1616.2128511621372,98.69199076060313,0.0,331.0529313755877,0.0,163.06453233309153,0.0,0.0,0.0
7816,4242.676633928872,2073.6742590750123,890.1984298453021,1781.5713075348208,5783.405824422482,2357.8125427988844,6534.958392280077,659.4478565243318,1837.3847135688638,3360.1528328394784,3414.198745645326,8525.810733883736,157.25568424956873,2624.575335154317,1262.6280899858907,4377.343208058448,1578.238886317344,5746.226098707753,810.9245766590251,1376.0544909299686,1780.282024332524,5425.857428901463,197.38398152120627,0.0,1075.9220269706602,0.0,326.1290646661831,0.0,70.70824164288835,84.85847683464506
7817,6364.014950893308,3016.2534677454714,1602.3571737215443,2429.4154193656645,8482.328542486304,4191.666742753573,11436.177186490127,1318.8957130486635,3250.7575701602973,6000.272915784779,5418.1849659154095,8020.755655148733,138.75501551432535,5424.122359318922,2039.6299915156696,6694.760200559979,1437.0955712808332,10261.1180334067,1674.166867941212,2434.5579454914828,2861.167539105842,8542.839356142733,197.38398152120627,0.0,2069.0808210974233,0.0,326.1290646661831,0.0,141.4164832857767,339.43390733858024
7818,7424.6841093755265,3581.8009929477475,1958.4365456596652,2267.454391407953,8482.328542486302,6112.847333182294,15014.84487750066,1813.4816054419125,3674.7694271377277,7800.354790520211,6086.180372672107,7347.348883502061,74.00267494097353,8573.612761504104,2233.880466898115,7467.232531393823,1154.8089412078125,12929.008722092442,2432.7737299770715,3493.0614000529963,3051.912041712897,9697.277106972833,197.38398152120627,47.475094963631406,2813.949916692496,71.72519452599289,244.59679849963746,62.64874173137709,282.8329665715534,594.0093378425155
7819,7778.240495536267,4524.380201618207,1780.396859690605,2105.493363450243,11181.251260550122,8121.35431408505,18282.32407364072,1978.3435695729952,3533.432141478584,9000.409373677168,6383.067220119531,8321.38367820528,74.00267494097353,11548.131474678992,2622.3814176630035,8883.431804589203,1129.1465202920833,16212.56649278259,3112.904020078187,4445.714509158359,2797.5860382368223,10967.158632885941,296.07597228180936,94.9501899272628,3558.819012287569,215.17558357797867,326.1290646661831,187.9462251941313,353.5412082144418,594.0093378425155
7820,6717.571337054047,4524.380201618208,1780.3968596906043,1619.61027957711,11952.372037139787,7946.701533136985,18048.932702487855,1648.6196413108294,3250.7575701602973,8760.398457045774,5566.628389639121,12554.226242841482,129.50468114670372,10673.27302962756,3690.7590322664496,9012.17719306151,1693.719780438126,16623.011214118855,3479.1280224403295,4657.415200070662,2988.3305408438778,12006.152608633025,197.38398152120627,94.9501899272628,3641.582245131466,286.90077810397156,244.59679849963746,250.59496692550843,424.24944985733015,509.15086100787033
7821,6010.458564732568,5278.443568554576,1246.2778017834232,1619.61027957711,13494.613590319115,7248.090409344719,18515.71544479358,1648.6196413108294,3957.443998456014,8520.387540414386,4972.854694744282,17195.92291883459,240.508693558164,10848.244718637847,4759.136646869897,9269.667970006121,2437.9299869942706,17443.900656791393,3269.8571639476763,4128.1634727899045,2861.167539105841,11544.377508300988,98.69199076060313,94.9501899272628,3227.7660809119807,215.17558357797867,244.59679849963746,187.9462251941313,282.8329665715534,424.2923841732253
7822,6717.571337054047,6032.506935490946,1068.2381158143626,1943.532335492532,10795.690872255293,5588.888990338097,16181.801733264958,1813.4816054419125,3957.4439984560136,7200.327498941733,4601.746135435005,21284.46403240366,407.0147121753544,8748.584450514392,4564.886171487451,8368.450250699974,3182.140193550417,13544.675804096838,2642.044588469723,3387.2110545968453,3051.912041712897,10620.827307636913,98.69199076060313,142.42528489089426,2151.8440539413205,143.45038905198578,244.59679849963746,125.29748346275419,282.8329665715534,254.57543050393522
7823,3889.1202477681336,4524.380201618208,356.0793719381209,1295.688223661688,8482.328542486302,3143.750057065178,10658.205949313931,1483.7576771797467,2968.08299884201,4440.201957680738,3043.0901863360527,24771.749099859648,518.0187245868146,5949.037426349785,3108.0076061191157,5793.542481253827,3952.0128210222915,9440.228590734168,1752.6434398759557,1799.4558727545746,1971.0265269395802,6811.182729897583,0.0,94.9501899272628,1324.2117255023509,71.72519452599289,81.53226616654577,62.64874173137709,70.70824164288835,84.85847683464506
7824,1297.8223110714657,1119.4174709912643,933.8113771909584,462.1984547468304,3474.1139034627263,3060.4854238727066,6777.626600483242,716.8160874995533,1678.998326233829,2712.926061770518,1428.0201286176455,8677.349563098434,392.2308802813009,1173.2972368630205,3247.5425414353817,1369.1240521243426,3201.4888124591184,1710.8856365136085,1034.5256216096975,573.5248314222358,1144.124682823734,2015.9505256500784,60.4951364827535,55.19404402314408,221.9403391215237,93.32222573901966,69.07367709898365,0.0,109.04232761043197,103.0193909961372
7825,1297.8223110714657,1007.4757238921379,560.2868263145749,346.64884106012283,1302.7927137985218,1912.8033899204413,3536.153008947774,358.40804374977665,763.1810573790133,1421.0565085464616,952.0134190784308,8286.477961157067,280.16491448664357,513.3175411275716,1732.0226887655367,644.2936715879262,3146.9179804285654,526.4263496964951,472.9259984501474,382.3498876148238,572.0623414118668,1209.5703153900477,60.4951364827535,0.0,55.48508478038092,46.66111286950983,69.07367709898365,0.0,109.04232761043197,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.759499993018,168.09894869198618,0.0,0.0,0.0,2719.4464628559003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.646475722775,98.05772007032526,0.0,0.0,0.0,2082.7867558327794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.993995141914,56.03298289732872,0.0,0.0,0.0,1437.0319101379002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.0305485412537,28.01649144866436,0.0,0.0,0.0,891.3235898323685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.6730995131027,28.01649144866436,0.0,0.0,0.0,486.58991893909905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.3739441739461,21.012368586498273,0.0,0.0,0.0,291.04443749628336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
