,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.0218425105663,14.418200333844574,0.0,0.0,0.0,495.7879261296961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.4107276263471,12.358457429009638,0.0,0.0,0.0,378.0382936738933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.1217498244581,8.582262103478916,0.0,0.0,0.0,259.2557697053204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.3898872184359,6.522519198643977,0.0,0.0,0.0,178.69023170924467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.51715227030945,4.4627762938090365,0.0,0.0,0.0,117.7496324558029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.25524589135838,2.0597429048349394,0.0,0.0,0.0,64.03927379175241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.46995622707146,1.3731619365566266,0.0,0.0,0.0,50.61168412573981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.86593130301128,1.7164524206957832,0.0,0.0,0.0,54.74325017682059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.12103403684725,2.746323873113253,0.0,0.0,0.0,87.79577858546698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0205540928672,4.4627762938090365,0.0,0.0,0.0,168.3613165815428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.59793706655586,4.806066777948193,0.0,0.0,0.0,242.72950550099708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.4771893447529,3.776195325530722,0.0,0.0,0.0,249.9597460903885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.2355507436243,4.806066777948193,0.0,0.0,0.0,222.07167524559307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,222.87330201858285,145.50325809559914,35.65976726439309,52.78361840594322,74.51281954681934,178.95060780438166,465.43033835287923,23.83780650620957,38.303008387924045,148.6432287709241,199.62144797666505,466.9536629018941,5.149357262087349,159.53316593670766,101.29118007293545,69.71310612907293,203.4796280157295,136.8916146368904,27.4879830598064,29.989945383842226,44.437804792179726,255.55371114102343,0.0,0.0,9.741022019232469,0.0,0.0,10.619578928495173,0.0,0.0
7816,891.4932080743313,378.30847104855786,71.31953452878618,123.16177628053416,186.28204886704842,442.6672929897864,1329.8009667225137,59.59451626552392,134.0605293577342,377.32511918773054,504.9248389997999,462.0677501361048,4.119485809669879,455.80904553345044,337.63726690978484,247.86882179225913,165.262642043232,441.0952027188692,96.20794070932237,79.97318769024594,177.75121916871885,638.8842778525586,9.152544063490522,0.0,25.976058717953244,0.0,0.0,21.239157856990346,6.824364540777768,7.473071621529889
7817,1560.1131141300793,582.0130323823968,89.14941816098272,175.9453946864774,409.8205075075065,640.4548068788398,2327.151691764401,107.27012927794307,287.27256290943046,628.8751986462178,657.5765345113671,447.4100118387358,5.835938230365663,797.6658296835383,641.5108071285913,464.75404086048576,182.82179776032547,851.770046629541,185.54388565369328,124.95810576600927,355.5024383374378,996.6594734499912,18.305088126981044,0.0,55.19912477565064,0.0,12.611376533252997,21.239157856990346,13.648729081555537,14.946143243059776
7818,1857.2775168215232,727.5162904779961,89.14941816098272,211.1344736237729,856.8974247884225,706.3839781751911,2792.582030117284,143.02683903725742,459.6361006550887,777.5184274171422,598.8643439299948,431.35629846542724,7.2091001669222905,1162.3130661102985,1046.675527420333,549.9589483515748,208.6440855795805,1125.5532759033222,264.5718369506368,139.95307845793042,522.1442063081118,1124.4363290205029,27.45763219047156,13.682520345365377,81.17518349360387,5.758015851558295,37.83412959975899,21.239157856990346,20.473093622333305,29.892286486119556
7819,1782.9864161486626,873.0195485735953,124.80918542537582,281.5126314983639,1266.7179322959284,819.4054146832212,3085.138242796236,166.86464554346693,631.9996384007471,949.0298452297473,763.2584775578363,499.75907718648233,7.552390651061446,1526.9603025370595,1451.8402477120749,518.9753456275424,264.42022726917133,1323.2856081566092,374.52376918986243,169.94302384177269,655.4576206846511,1328.879297933321,27.45763219047156,27.36504069073075,103.90423487181297,11.51603170311659,63.05688266626497,31.858736785485515,27.29745816311108,44.838429729179346
7820,1485.8220134572186,756.616942097116,142.63906905757236,263.9180920297161,1341.230751842748,659.291712963512,2845.7740687861847,143.02683903725742,708.6056551765951,868.9911835838647,845.4555443717571,776.162142222582,10.298714524174695,1504.1698502603865,1620.658881166967,457.0081401794777,425.5513032613225,1262.4448905402128,439.8077289569027,189.93632076433425,688.7859742787856,1175.5470712487074,27.45763219047156,27.36504069073075,100.65722753206883,17.27404755467489,63.05688266626497,21.239157856990346,34.12182270388885,52.31150135070923
7821,1114.366510092914,756.616942097116,196.12871995416197,263.9180920297161,1415.7435713895668,602.7809947094967,3018.648194460112,143.02683903725742,689.4541509826332,823.2548055005035,998.1072398833244,1084.6726340052978,11.671876460731326,1344.6366843236788,1553.13142778501,503.48354426552635,576.3534641257717,1186.3939935197184,456.9877183692818,209.92961768689565,622.129267090516,1252.2131845910149,9.152544063490522,13.682520345365377,129.88029358976624,28.790079257791483,63.05688266626497,10.619578928495173,27.29745816311108,37.36535810764944
7822,1114.366510092914,756.616942097116,178.29883632196544,228.72901309242062,1341.230751842748,518.0149173284733,2500.025817438329,107.27012927794307,536.2421174309368,571.7047260420161,974.6223636507756,1306.6326710797412,13.045038397287954,1093.9417092802812,1350.5490676391394,480.245842222502,665.182134224009,882.1904054377385,384.83176283728983,169.94302384177266,511.0347551100669,1047.7702156781959,9.152544063490522,13.682520345365377,126.63328625002204,40.30611096090808,50.44550613301198,10.619578928495173,27.29745816311108,37.36535810764944
7823,742.9110067286093,494.7110775250372,106.97930179317925,140.75631574918194,782.3846052416033,320.22740343941985,1702.1452374048185,59.59451626552392,325.5755712973545,331.5887411043693,728.0311632090131,1457.39797928125,15.104781302122888,615.3422114701581,776.5657138925051,348.56553064536433,710.6293607858979,593.1969967598586,278.31582848054,104.96480884344783,322.1740847433029,741.105762308968,0.0,0.0,100.65722753206879,28.790079257791483,37.83412959975899,0.0,20.473093622333305,22.419214864589673
7824,174.71969674827906,76.55744370176303,18.537654087556813,99.58205232940938,184.78400465485146,153.34844607310433,672.2803187687682,51.30519149742935,75.57684180304214,317.2656332308124,249.70240721840509,1147.9416960481333,27.0767724402835,70.38520942927109,301.7495609604255,423.1871132831169,235.73275432808362,644.6620479232287,95.97479633730444,48.32281257044203,140.07618039006024,453.5225451866097,0.0,0.0,62.01836774862371,12.452788240726358,0.0,0.0,10.369313101622721,8.453511305005765
7825,49.91991335665115,51.03829580117536,0.0,49.7910261647047,131.9885747534653,76.67422303655216,299.9404499122198,51.30519149742935,37.788420901521064,150.28372100406906,68.10065651411048,1104.9986216521713,33.84596555035437,49.269646600489736,116.05752344631752,246.85914941515168,202.05664656692892,309.4377830031497,43.62490742604745,21.964914804746382,61.283328920651336,234.58062682066026,0.0,0.0,22.55213372677225,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0746143474124,36.102363253711324,0.0,0.0,0.0,172.2963652896293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.1222820754155,30.461368995318924,0.0,0.0,0.0,137.0539269349324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.8855974527911,22.563977033569582,0.0,0.0,0.0,97.50407944799476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.44742766441306,15.794783923498704,0.0,0.0,0.0,68.52696346746619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.00210771683481,9.025590813427831,0.0,0.0,0.0,44.64042191594941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.3079105450647,3.948695980874676,0.0,0.0,0.0,25.844454793444385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4098448211414,2.820497129196197,0.0,0.0,0.0,18.795967122505004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.93354085036046,2.2563977033569578,0.0,0.0,0.0,22.71179360636021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.35530260350295,1.6922982775177184,0.0,0.0,0.0,40.33301278370867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.3836275707396,1.6922982775177184,0.0,0.0,0.0,76.35861643517661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.98065723923264,2.2563977033569578,0.0,0.0,0.0,101.41990593185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.8265641319172,4.5127954067139155,0.0,0.0,0.0,88.88926118351328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.2033172130219,7.897391961749352,0.0,0.0,0.0,72.8343725997069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,49.91991335665115,76.55744370176303,0.0,16.59700872156824,79.19314485207919,115.01133455482825,330.96877231693225,34.20346099828623,18.894210450760532,166.98191222674336,113.50109419018413,368.68200457020333,10.717889090945551,70.38520942927109,46.423009378527006,141.06237109437237,65.00271963199647,361.010746837008,37.80825310257445,13.178948882847823,78.79285146940886,265.8580437300816,0.0,0.0,28.190167158465318,0.0,4.541805711900676,0.0,0.0,0.0
7840,224.6396101049302,216.91275715499526,0.0,66.38803488627295,316.7725794083168,345.03400366448477,951.5352204111807,102.6103829948587,66.12973657766186,467.54935423488143,317.8030637325155,351.923731635194,11.846087942624028,190.04006545903195,301.7495609604255,546.616687990693,63.04480639006888,954.0998309263784,130.87472227814243,48.32281257044203,218.8690318594691,735.0192973714016,0.0,0.0,95.84656833878208,0.0,9.083611423801353,0.0,0.0,0.0
7841,399.3593068532092,306.2297748070521,74.15061635022725,149.37307849411408,580.7497289152471,575.0566727741411,1582.4444426403343,171.01730499143113,170.04789405684483,801.5131786883678,567.5054709509204,339.3550269339373,13.538386220141748,316.7334424317199,649.9221312993782,952.1710048870135,71.26804200616479,1392.4700235141738,235.57450010065645,92.25264217993475,341.43568970077183,1110.3483002844575,0.0,0.0,146.58886922401967,0.0,13.62541713570203,12.379686895414329,0.0,0.0
7842,474.2391768881859,344.50849665793373,222.45184905068172,232.35812210195525,739.1360186194055,709.2365630881072,1996.1554080365026,205.2207659897174,302.3073672121685,985.1932821377858,828.5579875883438,317.8834897359567,9.589690239267071,415.27273563269927,789.1911594349592,1075.6005795945891,88.88926118351327,1495.6159511818898,293.74104333538645,140.57545475037685,411.4737798958019,1282.3740932862743,5.269322011992542,12.646392267996864,169.14100295079191,12.452788240726358,18.167222847602705,37.13906068624298,10.369313101622721,4.226755652502883
7843,499.1991335665117,408.3063664094029,296.602465400909,248.9551308235235,897.5223083235644,843.4164534020728,2451.237469972288,222.32249648886048,358.98999856445005,1218.9679592552259,1066.9102853877303,350.87633957675615,4.5127954067139155,499.7349869478245,812.4026641242228,1128.498968754979,119.82429040596942,1805.0537341850384,325.73264211448804,175.71931843797094,472.75710881645324,1579.5095539257763,10.538644023985084,25.292784535993732,191.69313667756407,24.90557648145272,27.25083427140406,49.518747581657315,20.738626203245442,16.90702261001153
7844,599.0389602798139,370.0276445585214,240.9895031382385,232.35812210195525,950.3177382249501,805.0793418837975,2492.608566511905,171.01730499143113,311.7544724375487,1235.6661504779004,1089.610504225767,535.2173418618576,4.5127954067139155,415.27273563269944,998.0947016383309,1216.6629506889617,184.827010037966,1856.6266980188968,331.549296437961,184.50528435986953,446.49282499331696,1595.1482623804875,10.538644023985084,25.292784535993732,214.24527040433642,37.358364722179076,22.70902855950338,37.13906068624298,31.107939304868164,33.81404522002306
7845,574.0790036014882,293.47020085675837,185.3765408755681,248.9551308235235,844.7268784221778,709.2365630881072,2471.923018242096,153.91557449228802,283.41315676140795,1269.0625329232496,1032.8599571306752,760.4066344260441,6.769193110070875,344.88752620342837,1044.517711016858,1251.928543462555,234.94958903131268,2011.3455895204725,325.73264211448804,171.32633547702176,437.7380637189382,1579.5095539257763,5.269322011992542,12.646392267996864,197.3311701092572,37.358364722179076,18.167222847602705,24.759373790828658,31.107939304868164,38.04080087252594
7846,499.1991335665116,280.7106269064645,111.22592452534087,248.9551308235235,686.3405887180196,555.888117015003,2089.2403752506407,153.91557449228802,236.1776306345067,1001.8914733604598,828.5579875883438,958.3637334708412,12.410187368463268,274.5023167741573,835.6141688134859,1163.7645615285717,252.9623908570467,1830.8402161019683,279.19940752670396,153.75440363322454,402.7190186214232,1407.4837609239596,5.269322011992542,12.646392267996864,186.0551032458711,37.358364722179076,9.083611423801353,12.379686895414329,31.107939304868164,29.587289567520184
7847,299.51948013990693,165.87446135381992,18.537654087556813,149.37307849411414,501.5565840631679,345.0340036644846,1313.5323151328266,119.71211349400181,122.81236792994348,684.6258401296476,431.3041579226995,1101.8564454768575,20.307579330212622,161.88598168732346,603.4991219208513,864.0070229530305,255.31188674735978,1237.7511320125982,180.31628402766296,87.85965921898553,236.3785544082267,922.6837988279292,0.0,0.0,107.12263520216821,12.452788240726358,4.541805711900676,0.0,10.369313101622721,16.90702261001153
7848,560.3971444363987,76.3027657640946,52.907823581755096,129.94500327330655,344.957763226764,458.9977902517608,933.698575789782,205.071535152351,108.00976008647388,494.8777617343805,347.73035620792405,2031.0368364954124,46.97987276779479,481.4094567513226,167.3150265730516,521.2456658175888,831.4482352584732,760.7815055105405,167.6479829873014,163.12161152240185,220.6626001748509,288.59407671517124,11.011203025845836,0.0,51.86478859380154,0.0,9.775050156844996,11.412731857829824,0.0,27.616248427355412
7849,280.19857221819933,0.0,0.0,111.38143137711992,191.64320179264675,299.34638494680047,482.4109308247204,128.1697094702194,54.00488004323694,109.97283594097344,196.54324481317445,2040.57222070431,29.89628267041488,177.36137880311895,143.4128799197585,179.1781976247961,801.4861366906002,507.1876703403604,104.05736875073876,54.37387050746728,122.59033343047273,133.1972661762329,0.0,0.0,6.483098574225193,0.0,0.0,11.412731857829824,0.0,13.808124213677708
7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.1433060009967,21.354487621724918,0.0,0.0,0.0,706.6061578923359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.4491681703914,14.94814133520744,0.0,0.0,0.0,561.7893481476169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.3811856086397,6.406346286517475,0.0,0.0,0.0,400.7430683453001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.8507393540506,4.270897524344982,0.0,0.0,0.0,259.6715209215651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.4396751946334,4.270897524344982,0.0,0.0,0.0,154.80417593400995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.2209136464488,3.203173143258737,0.0,0.0,0.0,86.14103338263457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.96214681394676,3.203173143258737,0.0,0.0,0.0,64.91788023039129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.24091628860754,5.3386219054312285,0.0,0.0,0.0,63.6694594567299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.2209136464489,13.880416954121191,0.0,0.0,0.0,92.3831372509414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.1830604603955,24.557660764983645,0.0,0.0,0.0,171.03364599160778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.2381304325621,25.6253851460699,0.0,0.0,0.0,245.9388924112901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.1008977934958,14.948141335207438,0.0,0.0,0.0,255.92625860058104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.3575125277337,16.015865716293685,0.0,0.0,0.0,240.9452093166446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,70.04964305454983,190.75691441023648,52.907823581755096,37.12714379237329,76.65728071705867,159.65140530496026,435.7260020352312,0.0,162.0146401297108,247.4388808671901,166.30582253422452,656.0344335722273,16.015865716293685,253.37339829016992,215.1193198796378,195.4671246815957,269.65888711085614,549.4533095353904,109.83833368133536,81.56080576120092,73.55420005828366,122.09749399488015,0.0,0.0,19.449295722675576,0.0,0.0,0.0,0.0,13.808124213677708
7864,490.3475013818488,686.7248918768512,132.26955895438775,129.94500327330655,306.62912286823473,698.4748982092009,1400.5478636846728,0.0,486.0439203891325,797.3030605720576,514.0361787421486,701.8042777749409,8.541795048689966,734.7828550414924,549.7493730257411,472.3788846471898,270.9073078845175,1690.6255678012012,312.1721062522162,217.49548202986912,196.1445334887564,410.6915707100514,0.0,0.0,84.2802814649275,8.604839916797104,0.0,0.0,0.0,27.616248427355412
7865,980.6950027636976,1144.5414864614183,158.7234707452653,204.19929085805316,651.5868860949989,1317.1240937659215,2474.301225842922,25.633941894043875,756.0683206053171,1347.1672402769248,922.2413795079726,688.4547398824828,10.677243810862457,1140.1802923057642,812.6729862119652,765.5795716695835,259.67152092156505,2662.73526928689,479.8200892395174,407.8040288060045,380.03003363446555,821.3831414201023,0.0,0.0,162.07746435562987,17.20967983359421,19.55010031369,0.0,0.0,27.616248427355412
7866,1260.893574981897,1373.4497837537024,211.63129432702047,222.76286275423985,843.2300878876457,1556.6012017233618,3112.3285859659372,102.5357675761755,837.0756406701724,1704.5789570850882,1149.022046600097,601.6827435815051,19.21903885955242,1241.5296516218318,884.3794261718444,863.3131340103816,242.1936300903059,2958.5947436521,560.7535982678697,475.7713669403386,539.3974670940801,1121.076990316627,11.011203025845836,20.332691590312702,220.4253515236565,25.81451975039131,48.87525078422498,11.412731857829824,34.334746519605446,41.424372641033116
7867,1330.943218036447,1449.7525495177968,290.9930296996531,204.19929085805316,1149.8592107558804,1496.7319247340017,3719.23266022929,179.43759325830712,945.0854007566461,2061.990673893251,1300.2091579948465,646.4990493633285,36.30262895693237,1317.5416711088824,1075.596599398189,961.0466963511795,274.6525702055017,3338.9854964073684,670.5919319492052,489.36483456720543,661.987800524553,1265.3740286742127,22.022406051691675,40.66538318062541,259.32394296900765,43.024199583985514,58.650300941069986,22.825463715659648,80.11440854574606,69.04062106838853
7868,1611.1417902546468,1297.1470179896075,290.9930296996531,167.07214706567984,1418.159693265586,1416.9062220815215,3797.04087487844,256.3394189404388,864.0780806917909,2254.443136789954,1224.6156022974717,966.8879587823236,55.521667816484765,1317.5416711088828,908.2815728251372,993.6245504647792,426.95990459218893,3169.922939627248,635.9061423656258,434.9909640597381,625.2107004954112,1187.6756234047434,33.033609077537506,40.66538318062541,291.73943584013364,60.23387941757971,48.87525078422498,22.825463715659648,91.5593240522812,69.04062106838853
7869,1611.1417902546464,801.179040522993,211.6312943270204,204.19929085805316,1533.1456143411742,1337.0805194290413,3672.5477314398017,410.143070304702,675.0610005404616,2089.4838828784946,1224.6156022974717,1323.5113281951317,59.79256534082974,1393.5536905959336,812.6729862119652,1351.9809457143722,584.2609220735214,2874.06346526204,595.4393878514495,530.1452374478058,698.7649005536947,1132.1767624979793,33.033609077537506,20.332691590312702,252.84084439478244,43.024199583985514,48.87525078422498,22.825463715659648,57.22457753267574,69.04062106838853
7870,1541.0921472000964,534.119360348662,211.6312943270204,297.01715033898637,1149.8592107558804,1237.298391113442,3003.397085457129,487.0448959868337,486.0439203891325,1649.5925391146015,1028.0723574842973,1619.1082386709902,59.79256534082975,1266.8669914508494,645.3579596389134,1221.6695292599743,689.1282670610767,2493.6727125067696,537.6297385454833,394.21056117913776,612.9516671523636,887.9817745082187,33.033609077537506,20.332691590312702,188.0098586525305,25.81451975039131,29.325150470534993,34.23819557348947,45.7796620261406,82.84874528206622
7871,1050.7446458182476,190.75691441023648,52.907823581755096,241.32643465042645,919.8873686047044,917.9955805035214,2023.0135808778612,358.87518651661424,297.0268402378031,907.2758965130308,710.579423555323,1872.7494586276941,59.79256534082975,785.4575346995266,478.04293306586186,798.1574257831829,784.008245859341,1775.1568461912607,358.419825696989,271.8693525373364,416.80713366360726,554.9886090676365,11.011203025845836,0.0,97.24647861337786,17.20967983359421,9.775050156844996,22.825463715659648,11.44491550653515,41.424372641033116
7872,250.457785314055,155.34984552349997,44.20125339094158,114.64352566061629,421.3114328346391,323.0831494010812,682.3482763238895,103.31030635445316,281.00536573551886,467.57817402265675,224.23498725330901,1962.4570068792773,46.86967877083272,250.48744698751037,218.64206342401573,264.91635762388796,1017.9611081813999,816.9642453003983,171.93183844910175,68.14091054974254,288.4819996340192,281.0482973505001,0.0,0.0,76.92175059342347,0.0,0.0,0.0,0.0,26.191470827167976
7873,187.8433389855412,129.45820460291665,22.10062669547079,57.321762830308145,187.24952570428403,153.84911876241958,282.0372875472077,25.827576588613287,127.72971169796313,295.31253096167796,105.52234694273365,1848.897107747023,44.637789305554975,145.01904825592706,109.32103171200784,132.45817881194398,1005.8784837519474,393.35315514463645,103.15910306946117,25.55284145615346,173.08919978041155,162.14324847144246,0.0,0.0,30.76870023736938,0.0,0.0,0.0,0.0,26.191470827167976
7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.3873346994499,46.86967877083272,0.0,0.0,0.0,906.1968322089616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.54328909568,40.174010374999476,0.0,0.0,0.0,718.9161535524428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.6017497961446,27.89861831597187,0.0,0.0,0.0,502.9392418759737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0557614218588,21.202949920138618,0.0,0.0,0.0,326.2308595952261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.2590834291739,14.507281524305368,0.0,0.0,0.0,188.79100671020035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
