,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.1328637199332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.33414209496038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.96685798497566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0951647949822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.40711365998112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5266023099702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.59744324994523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.7324375949238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.7324375949238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0045569099264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,510.0171695615009,478.02966708347077,0.0,109.87015796533413,499.37076840691293,333.8583683009021,506.7043473218197,77.83117308390698,278.6710811511503,459.0461679364236,206.9036032210317,821.1535171728399,37.817426326040966,127.46397710488444,202.26802847111395,472.324732341062,450.2523523699221,857.4004309675975,117.7914621808208,194.69628639880665,63.50953765825211,464.4678374273232,12.264883860860923,0.0,41.08870551156795,0.0,19.746415814176295,0.0,16.47069320823206,19.706355412820876
88,1530.0515086845026,1229.2191439289247,49.37993596057667,384.5455528786696,1747.797689424195,1335.4334732036095,1752.3525344879592,194.57793270976745,780.2790272232209,1335.4070339968684,672.4367104683529,2377.023339184536,75.63485265208192,586.3342946824686,943.9174661985318,1322.5092505549737,454.4603182799214,2176.478017071593,331.28848738355845,500.64759359693124,254.03815063300843,1422.432752121177,24.52976772172185,0.0,150.65858687574914,10.141032806972817,39.49283162835258,0.0,49.41207962469619,59.119066238462615
89,2550.0858478075047,1638.9588585718993,98.75987192115332,659.220947792005,2996.2246104414776,2480.0907359495604,3124.6768084845544,272.4091057936745,1170.4185408348314,2170.0364302449107,1319.0104705340755,3716.800130361277,75.63485265208192,1121.6829985229829,1820.4122562400248,2219.9262420029922,401.86074440493053,3363.6478445651887,537.4235461999951,806.5989007950559,508.0763012660167,2235.251467618992,24.52976772172185,0.0,328.70964409254356,30.423098420918446,39.49283162835258,0.0,65.88277283292825,98.5317770641044
90,3060.1030173690065,1502.3789536909076,246.8996798028834,824.026184740006,3745.280763051846,3386.2777356234387,3948.071372882512,350.2402788775813,1504.8238382162117,2587.351128368932,1810.406528184025,4408.297829033145,113.45227897812292,1427.5965435747064,2359.7936654963287,2881.1808672804777,397.6527784949314,3891.278879006788,640.4910756082135,973.4814319940326,714.4822986553359,2525.5438660110685,24.52976772172185,28.502328847734407,465.6719957977701,50.70516403486408,59.23924744252888,27.69930474134124,82.35346604116032,137.94448788974614
91,3442.6158945401316,1502.3789536909076,345.6595517240367,878.9612637226729,4244.6515314587605,4149.382577454073,4771.465937280466,505.9026250453954,1839.2291355975924,3046.3972963053566,2301.8025858339743,5402.32577087395,189.08713163020485,1631.5389069425207,2562.0616939674433,3589.667965792073,504.9559091999125,5144.40258580558,824.5402352657461,1168.1777183928398,809.7466051427137,2699.719305046315,36.79465158258277,85.5069865432032,534.1531716503832,50.70516403486408,118.47849488505776,55.398609482682474,98.82415924939238,157.65084330256698
92,3060.1030173690065,1229.2191439289247,493.7993596057668,769.0911057573392,4244.6515314587605,4483.240945754974,5109.268835495012,505.90262504539515,1616.2922706766717,2879.471417055747,2482.8432386523773,5661.6374078759,151.26970530416386,1759.0028840474056,2899.1750747526326,3353.505599621541,778.4736933498652,5342.26422372118,898.159899128759,1056.9226975935217,873.2561428009658,2554.5731058502756,24.52976772172185,114.00931539093763,520.4569364798607,50.70516403486408,118.47849488505776,83.09791422402371,82.35346604116032,118.23813247692524
93,2422.58155541713,1570.6689061314037,543.1792955663435,659.220947792005,3745.280763051848,3863.218261767585,5088.156154356605,466.9870385034419,1393.3554057557517,2796.0084774309435,2456.9802882497493,5704.856014042888,75.63485265208192,1453.0893389956832,2831.7523985955936,3353.5055996215397,1047.7835115898188,5540.125861636782,912.8838319013615,1001.2951871938625,905.0109116300921,2641.6608253678987,12.264883860860923,85.5069865432032,520.4569364798607,40.564131227891274,78.98566325670517,83.09791422402371,32.94138641646413,59.119066238462615
94,1657.5558010748782,1912.1186683338824,641.9391674874968,659.2209477920047,3245.909994644933,3052.4193673225363,4391.4376767891035,428.0714519614884,1449.0896219859817,2462.1567189317266,1836.2694785866536,5099.795527705011,75.63485265208192,1045.2046122600525,2494.6390178104048,3070.110760216904,1224.5180798097883,4352.956034143184,721.4727058575277,750.971390395397,825.6239895572769,2699.719305046315,12.264883860860923,57.004657695468815,410.88705511567946,30.423098420918446,59.23924744252888,83.09791422402371,32.94138641646413,39.41271082564175
95,892.5300467326265,1434.0890012504124,345.6595517240367,439.4806318613365,1997.4830736276522,1812.373999347756,3082.4514462077336,272.4091057936744,891.7474596836807,1710.9902623084877,1189.695718520931,3327.832674858353,0.0,662.8126809453994,1550.7215516118733,2172.6937687688846,1363.3809548397646,2967.9245687339917,478.5278151095848,445.0200831972723,508.0763012660167,1857.871349709292,0.0,28.502328847734407,273.924703410453,10.141032806972817,19.746415814176295,27.69930474134124,0.0,0.0
96,488.0013839015047,208.02544501588199,0.0,76.4598146075753,937.3179452500801,344.9515224916062,2720.825093563612,38.6184051213561,252.5207151271695,1009.5856871750743,434.0250678750582,1863.5297499791543,57.466639902841074,490.4265302644323,461.1293408447635,936.043881694238,1626.3615574989954,1742.6976363870954,379.3559563845539,186.0848967260217,358.73153781683084,968.2364619067804,19.140414404796537,33.294047666128826,226.82132515599815,11.305033905482222,0.0,34.1734529073734,0.0,19.839420383881397
97,122.00034597537615,130.01590313492628,0.0,25.48660486919177,624.8786301667199,213.54141868528004,1200.3640118663018,0.0,126.26035756358475,630.9910544844215,307.4344230781661,712.5260808743825,0.0,140.1218657898378,335.36679334164626,382.927042511279,1642.151475532966,726.1240151612899,227.61357383073224,118.41766155292292,165.56840206930653,484.11823095339,19.140414404796537,33.294047666128826,164.96096374981687,11.305033905482222,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.8853553064944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.9301367063429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.7102049872934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.228374364495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.69472680397627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.7423224189735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.74091531139925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.74091531139925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.1638934586062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.3263798096381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.64572408140464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.2241530417718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.80258200213945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,244.00069195075235,52.00636125397051,152.46672732785666,76.4598146075753,208.29287672223995,82.13131487895387,1720.5217503416984,38.6184051213561,94.69526817268856,252.39642179376864,162.75940045314675,1205.8133676335706,0.0,385.3351309220539,293.44594417394046,425.4744916791989,513.172336104052,871.3488181935477,140.90364094283424,84.5840439663735,165.56840206930653,484.11823095339,0.0,0.0,123.72072281236265,0.0,0.0,0.0,15.374640223863775,39.67884076776279
112,976.0027678030092,130.01590313492628,355.7556970983322,152.9196292151506,833.1715068889598,312.09899654002464,4641.407512549697,115.85521536406827,473.47634086344294,799.2553356802672,560.6157126719502,3617.4401029007117,0.0,910.7921276339456,880.3378325218212,1106.2336783659177,563.173743211626,2323.596848516128,411.8721812175156,236.83532310584584,496.7052062079197,1601.314148538137,0.0,0.0,268.0615660934523,11.305033905482222,16.385809254337588,0.0,46.12392067159133,79.35768153552559
113,1708.004843655266,286.03498689683784,559.0446668688077,254.86604869191765,1666.3430137779196,689.9030449832125,7162.171937468928,347.5656460922048,852.2574135541969,1472.31246046365,940.3876470626262,5700.208646995059,57.466639902841074,1331.1577250034595,1509.1505700374082,1616.8030683809568,618.4384563305239,3630.6200758064474,737.0344295471334,456.7538374184168,883.031477702968,2718.510066122884,0.0,0.0,391.782288905815,22.61006781096445,65.54323701735035,0.0,76.87320111931888,99.19710191940698
114,2318.0065735321473,520.0636125397052,660.6891517540455,382.29907303787644,2916.100274111359,985.5757785474464,8122.463146961982,617.8944819416976,1010.0828605086782,2187.4356555459945,1139.3158031720284,6467.544426398242,172.39991970852319,1576.3709901356751,1760.6756650436425,2084.8250092280764,578.9636612455971,4138.906886419353,921.2930369339172,609.0051165578891,1324.5472165544518,3351.5877527542384,19.140414404796537,33.294047666128826,536.1231321869049,33.91510171644667,114.7006647803631,34.1734529073734,92.24784134318266,99.19710191940698
115,3050.0086493844046,832.101780063528,711.5113941966644,509.7320973838353,3853.4182193614392,1314.1010380632617,9162.778623912778,733.7496973057657,946.9526817268859,2944.6249209273,1428.6658484220682,7180.070507272625,229.8665596113643,2136.8584532950267,1760.675665043643,3063.4163400902344,621.0701093361862,5228.09290916129,1159.7453523756371,676.6723517309879,1710.8734880495,3947.425575466101,38.28082880959308,66.58809533225765,783.5645778116302,45.2201356219289,114.7006647803631,68.3469058147468,92.24784134318266,119.0365223032884
116,3538.010033285909,910.111321944484,406.5779395409511,407.78567790706825,3853.4182193614392,1461.9374048453785,8522.58448425075,579.2760768203415,946.9526817268859,3154.9552724221076,1555.2564932189603,7070.451110215028,229.8665596113643,2171.8889197424865,1341.4671733665855,3531.4382809373533,915.815245970308,5663.767318258066,1213.9390604305738,558.2546901780652,1683.2787543712825,4059.145167224578,38.28082880959308,66.58809533225765,721.7042164054487,56.52516952741112,81.92904627168792,102.52035872212024,61.498560895455114,79.35768153552559
117,2928.008303409028,936.1145025714692,254.1112122130944,382.29907303787644,3332.686027555839,1511.216193772751,8682.63301916626,463.4208614562732,757.5621453815085,3281.153483318992,1537.172115390833,6631.973521984638,229.8665596113643,2171.8889197424865,1299.5463241988791,3573.985730105273,1184.2438525478126,6172.05412887097,1333.1652181514335,592.0883077646147,1490.1156186237579,3761.226255868644,38.28082880959308,66.58809533225765,762.9444573429031,45.2201356219289,49.15742776301276,102.52035872212024,30.749280447727557,79.35768153552559
118,2196.0062275567707,754.0922381825724,101.64448488523776,280.3526535611094,3228.5395891947196,1166.2646712811447,7682.329675944332,231.71043072813654,725.9970559906122,3070.8231318241847,1392.497092765813,5645.398948466262,172.39991970852319,1681.4623894780545,1215.7046258634675,3105.9637892581545,1368.459562944138,5155.480507645161,1127.2291275426755,507.50426379824086,1269.3577491980159,3165.3884331567797,57.42124321438961,99.88214299838648,721.7042164054487,45.2201356219289,16.385809254337588,102.52035872212024,15.374640223863775,59.518261151644175
119,1220.0034597537617,520.0636125397052,0.0,127.43302434595883,1874.6358905001598,887.0182006927018,4801.456047465204,77.2368102427122,441.9112514725466,2103.303514948072,1048.8939140313914,3398.2013087855166,57.466639902841074,980.8530605288648,880.3378325218213,1914.6352125563963,1536.8853553064937,3485.3952727741926,845.4218456570063,355.2529846587687,689.8683419554438,2048.192515572034,38.28082880959308,66.58809533225765,494.88289124945067,33.91510171644667,0.0,34.1734529073734,0.0,19.839420383881397
120,591.1999449175631,231.0860391406469,159.6600376902029,154.99516498777075,247.6142256403985,505.3169307261937,1511.0500818169305,93.2141825433906,259.4123838902055,479.9732211773578,380.6925461305397,1425.2511270331358,29.69813012605004,320.6779330684624,281.32065731140716,294.3961227807862,995.3588775765538,889.2927623505267,319.89409827225165,110.04385065526947,363.09663949552214,406.04618044356624,0.0,5.366447349094635,57.74300379214588,0.0,0.0,0.0,8.268680241891486,10.662698395766236
121,422.2856749411166,102.704906284732,31.932007538040576,77.49758249388537,137.5634586891103,216.56439888265436,729.4724532909327,93.2141825433906,148.23564793726024,218.16964598970802,169.1966871691287,870.9867998535827,0.0,224.47455314792364,160.75466132080405,228.97476216283368,942.82604792668,444.64638117526334,127.95763930890061,66.0263103931617,217.85798369731327,301.2600693613556,0.0,0.0,21.6536264220547,0.0,0.0,0.0,8.268680241891486,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.5817593743811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.2748696301163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.43820834375975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.98704805070764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.53894586543726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.85878755899449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73970139062666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12214427614967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.91833064317846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.65803203380514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.78017630995456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.8710199901214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.7862925255182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,253.37140496466992,51.352453142366,0.0,77.49758249388537,82.53807521346617,72.18813296088477,859.7353913785989,139.82127381508585,111.1767359529452,196.3526813907372,274.94461664983413,356.3127817582837,0.0,96.20337992053872,200.94332665100507,179.90874169936924,344.2282784952252,444.64638117526334,213.26273218150104,220.08770131053893,217.85798369731327,91.68784719693427,13.648408469976113,0.0,21.6536264220547,12.394580292212495,13.593303685691332,0.0,0.0,0.0
136,675.6570799057865,179.73358599828094,31.932007538040576,193.74395623471344,302.63960911604266,378.98769804464513,2683.41652460593,326.24963890186706,481.7658557960959,523.6071503752992,782.5346781572201,1583.612363370151,0.0,320.6779330684624,522.4526492926133,457.94952432566737,313.8145350137194,1172.249550371149,597.1356501082031,506.20171301423954,484.1288526606961,379.8496526730134,27.296816939952226,0.0,64.9608792661641,24.78916058442499,27.186607371382664,0.0,0.0,0.0
137,1013.4856198586797,359.4671719965619,95.79602261412172,309.9903299755415,577.7665264942632,848.2105622903962,4454.992482598196,419.4638214452576,852.3549756392463,916.3125131567734,1290.1247396646056,2929.68287223478,0.0,529.1185895629629,1044.9052985852259,735.9903069519655,261.2817053638456,2021.1199144330153,917.0297483804555,726.2894143247786,750.3997216240788,772.7975692313034,27.296816939952226,0.0,137.13963400634648,24.78916058442499,40.77991105707399,0.0,0.0,0.0
138,1013.4856198586797,539.2007579948428,159.6600376902029,426.2367037163696,770.3553686590176,1227.1982603350411,5366.833049211858,372.8567301735624,963.5317115921914,1221.750017542365,1565.069356314441,4038.2115265938864,59.39626025210008,689.4575560971941,1527.1692825476382,932.2543888058225,232.25040476786273,2748.7230836289027,1023.6611144712062,770.3069545868864,968.257705321392,1074.0576385926588,27.296816939952226,5.366447349094635,245.40776611662,18.591870438318743,54.37321474276533,45.15231085499209,16.537360483782972,21.32539679153247
139,1520.2284297880196,744.6105705643066,191.59204522824345,619.980659951083,907.9188273481285,1353.5274930165897,6252.621028207984,559.2850952603434,1074.7084475451366,1570.8214511258977,1924.6123165488405,5146.740180952988,118.79252050420016,849.7965226314251,2009.43326651005,1275.7165320500728,282.01834864669047,3395.4814562474685,1194.2713002164073,968.3858857663712,1355.5607874499485,1322.9246524129092,40.945225409928334,10.73289469818927,332.02227180483885,30.98645073053124,81.55982211414799,90.30462170998416,41.34340120945743,63.97619037459741
140,1858.0569697409128,872.9917034202216,319.3200753804058,658.7294511980257,935.4315190859503,1479.856725698137,6252.621028207983,559.2850952603435,1222.944095482397,1614.4553803238382,1903.4627306526993,5859.365744469558,148.49065063025017,881.8643159382715,1848.6786051892457,1226.6505115866084,428.5572945121275,3152.947066515506,1194.2713002164078,792.3157247179402,1282.9414595508442,1388.4159718392907,27.296816939952226,16.0993420472839,324.8043963308206,24.78916058442499,67.96651842845665,90.30462170998416,49.612081451348914,95.96428556189612
141,2195.885509693806,898.6679299914043,415.1160979945275,658.7294511980258,907.918827348128,1533.997825418801,5835.779626327455,559.2850952603435,1111.7673595294514,1723.5402033186929,1776.5652152758519,5423.872344542768,118.79252050420016,897.8982125916946,1728.1126091986423,1226.6505115866082,599.9802123169785,3152.947066515507,1172.9450269982572,726.2894143247785,1379.7672300829843,1401.5142357245677,13.648408469976113,16.0993420472839,281.4971434867112,18.591870438318743,54.37321474276533,45.15231085499209,41.34340120945743,85.30158716612989
142,1858.0569697409128,744.6105705643066,383.1840904564869,542.4830774571976,770.3553686590177,1371.5745262568107,4871.833884478724,419.4638214452576,889.4138876235614,1439.9196635320727,1353.5734973530298,4830.017708278961,118.79252050420016,929.9660058985409,1165.4712945758292,1030.3864297327511,779.6977874349675,2708.3006853402426,981.0085680349058,484.1929428831857,1161.9092463856705,1257.4333329865276,13.648408469976113,16.0993420472839,223.75413969456528,12.394580292212495,27.186607371382664,45.15231085499209,41.34340120945743,63.97619037459741
143,1604.6855647762427,487.8483048524767,223.52405276628403,348.73912122248424,522.7411430186191,866.2575955306174,3126.3105141039955,372.8567301735624,667.0604157176709,938.129477755744,867.1330217417844,3285.9956539930645,29.69813012605004,657.389762790348,763.5846412738191,768.7009872609417,934.5313906135426,1657.3183298350725,618.4619233263535,330.1315519658084,798.8126068901485,956.173263625172,0.0,5.366447349094635,108.26813211027353,6.197290146106248,13.593303685691332,0.0,24.806040725674457,31.988095187298704
