,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
7414,2024.385769006082,1458.7789697548749,391.36953586492734,1001.9459742199377,4571.826047409548,3596.355267943434,6064.051352237699,704.7272204913298,1295.9203498687552,2880.3824928655267,3316.696754274516,4144.607079693917,191.4530103497406,3483.737617951683,2569.5184607596348,2853.4152207874336,1801.2647545154946,9268.899785915077,1389.376121734374,956.5973035392811,1422.3594942164002,3860.734551463752,26.58367764727444,22.371365755728718,1268.4153700115419,92.78516194313049,190.7379938636617,42.31131557720358,144.3435332965187,86.58583980614051
7415,1079.6724101365771,790.1719419505573,260.9130239099516,546.5159859381477,2571.6521516678717,2323.798788517296,4225.48259118691,433.6782895331261,732.4767194910355,1837.4853833797333,2194.122468212373,5018.177658552115,246.1538704496665,2444.72815294855,1560.0647797469214,1934.5187937541907,2047.1516892588793,5761.748515568832,885.5364292372935,573.9583821235686,853.4156965298401,2369.087111125484,0.0,0.0,780.5633046224874,37.11406477725219,114.442796318197,0.0,86.60611997791119,28.86194660204684
7416,1246.9808151642007,390.4582596604282,70.3627947012284,251.90484292564696,1046.5824013110503,1122.1364786481881,1044.5123891908236,337.31750287893516,448.55817219098014,419.32341204165454,815.9274632580805,7594.980307948838,344.14211304397725,1273.892971983107,738.3140762971898,1360.3404055150304,2525.551016744339,1212.3782212511092,412.3639671260357,149.75820585023837,503.27747115429224,426.45592767180267,0.0,0.0,182.0673381065197,39.3054512350144,0.0,37.89753499365353,0.0,42.952569162804764
7417,831.3205434428007,292.8436947453211,35.1813973506142,125.95242146282348,209.31648026221012,801.5260561772772,461.995864449787,168.65875143946755,285.44610957607824,228.7218611136297,532.1266064726615,7382.293415856331,261.0733271368103,778.4901495452319,402.7167688893761,532.3071152015335,2376.9891922299657,630.4366750505766,190.3218309812472,99.8388039001589,251.63873557714612,213.2279638359013,0.0,0.0,101.14852117028876,39.3054512350144,0.0,0.0,0.0,21.476284581402382
7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6421.77196769659,201.7384800602625,0.0,0.0,0.0,2013.012722169753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.155000378103,130.53666356840515,0.0,0.0,0.0,1500.4744275951655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509.333719526497,53.40136236889302,0.0,0.0,0.0,1047.3608628263282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.90802953713,29.667423538273898,0.0,0.0,0.0,705.668666443271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.8170151208126,29.667423538273898,0.0,0.0,0.0,404.8309718016659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.4041223238027,17.80045412296434,0.0,0.0,0.0,241.41296483585583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0215676655644,17.80045412296434,0.0,0.0,0.0,185.70228064296606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5911339221371,23.733938830619124,0.0,0.0,0.0,189.41632625582542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.6084358569152,47.46787766123825,0.0,0.0,0.0,274.8393753515897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.8082446476044,77.13530119951216,0.0,0.0,0.0,486.5399752845711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.386342365749,89.00227061482173,0.0,0.0,0.0,739.095076959005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.9950172343015,94.9357553224765,0.0,0.0,0.0,865.3726277962219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264.0862706622556,142.40363298371477,0.0,0.0,0.0,883.9428558605186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7431,623.4904075821006,244.0364122877676,70.3627947012284,251.90484292564696,627.9494407866304,854.9611265890957,682.9504083170762,0.0,81.55603130745094,343.0827916704446,319.2759638835969,2555.6731388536045,142.40363298371477,424.6309906610356,268.47784592625084,532.3071152015335,753.9512594104423,387.9610308003547,253.76244130832958,99.8388039001589,419.3978926285769,266.5349547948766,0.0,0.0,101.14852117028876,19.6527256175072,0.0,0.0,25.53364335909946,21.476284581402382
7432,2078.301358607002,536.8801070330887,211.0883841036852,629.7621073141174,1465.2153618354707,2083.9677460609214,1888.1570112295665,168.65875143946755,326.22412522980375,1181.729615753754,1064.253212945323,2613.990512491874,59.334847076547796,1273.892971983107,1141.0308451865665,1478.6308755598152,735.3810313461457,1260.8733501011532,777.1474765067595,349.4358136505561,1384.0130456743045,817.373861370955,0.0,12.823011150575129,303.4455635108662,39.3054512350144,19.828024586493893,0.0,76.60093007729839,64.42885374420712
7433,3117.4520379105033,732.1092368633027,351.813973506142,881.6669502397643,2197.8230427532067,3045.799013473655,3314.318158009346,590.3056300381367,652.4482504596075,2134.737370393878,1809.2304620070481,2305.2514755833868,47.46787766123825,2406.2422804125354,2214.9422288915703,2543.245105962884,713.0967576689895,2327.7661848021294,1348.1129694505014,599.0328234009534,2096.9894631428847,1368.2127679470334,29.420529118322868,25.646022301150257,465.2831973833282,39.3054512350144,59.484073759481674,0.0,102.13457343639784,85.90513832560953
7434,3740.9424454926034,1024.952931608624,386.9953708567561,881.6669502397643,2616.456003277627,3687.0198584154796,4178.049556763299,1011.9525086368055,937.8943600356856,2897.1435741059763,2305.881961381531,2010.2341736486085,71.20181649185736,3397.0479252882847,2617.6589977809467,3548.7141013435594,664.8141647018184,2958.2028598527063,1728.7566314129983,898.5492351014295,2264.7486201943148,1688.054713700884,88.26158735496863,38.46903345172538,647.350535489848,39.3054512350144,99.14012293246944,37.89753499365353,127.6682167954973,85.90513832560953
7435,4572.262988935403,1561.8330386417124,351.813973506142,944.6431609711759,3349.063684195363,4541.980985004576,5122.128062378083,1096.2818843565394,1141.7844383043123,3392.70760651884,2944.4338891487237,2421.8862228599255,118.66969415309559,4175.538074833516,2617.6589977809467,4495.037861701842,817.0900348290506,3540.144406053239,1998.3792253031002,1173.105945826867,2306.6884094571724,1972.358665482085,117.68211647329147,38.46903345172538,829.4178735963677,58.9581768525216,118.96814751896335,75.79506998730706,153.20186015459677,85.90513832560953
7436,4780.093124796103,1464.2184737266055,246.26978145429933,755.7145287769407,3453.7219243264663,3740.4549288272974,4941.34707194121,1096.2818843565394,1223.3404696117632,3125.8654352196063,3157.284531737788,3663.703237980747,189.871510644953,4033.9944112798366,2617.6589977809467,4613.3283317466285,1270.2035995978883,3782.6200503034615,1871.4980046489345,1148.146244851827,2138.9292524057414,1901.2826775367841,88.26158735496863,38.46903345172538,809.1881693623101,39.3054512350144,118.96814751896335,113.69260498096058,127.6682167954973,85.90513832560953
7437,4156.602717214002,1415.4111912690516,211.0883841036852,755.7145287769408,3767.6966447197824,3580.1497175918425,4820.8264116499595,1096.2818843565394,1304.8965009192145,2401.5795416931105,3050.8592104432564,4912.381120588417,237.33938830619118,4175.538074833516,2550.539536299384,4672.473566769019,1812.454259075349,4073.590823403727,1681.176173667687,848.6298331513503,1677.5915705143077,1723.5927076735331,58.841058236645736,12.823011150575129,667.5802397239058,58.9581768525216,79.31209834597558,113.69260498096058,51.06728671819892,85.90513832560953
7438,4156.602717214002,1366.603908811498,175.90698675307098,692.738318045529,3035.0889638020485,3473.2795767682032,3555.359478591845,927.6231329170718,1264.118485265489,1829.7748889090376,2696.108139461482,5982.676448537848,308.54120479804857,3750.9070841724806,2080.703305928445,4081.0212165450935,2280.424006295624,3491.649277203195,1363.9731220322728,723.8313282761518,1593.7119919885924,1421.519758906008,29.420529118322868,12.823011150575129,647.350535489848,98.26362808753599,39.656049172987785,113.69260498096058,51.06728671819892,107.38142290701187
7439,2701.791766189102,878.5310842359635,105.54419205184259,440.83347511988217,1674.5318420976814,2244.2729572963767,2330.066098964147,590.3056300381367,897.1163443819601,991.128064825729,1915.65578330158,6998.084836592432,379.743021289906,2547.785943966214,1543.7476140759431,2365.8094008957055,2510.694834292901,2473.251571352263,808.8677816703009,374.39551462559587,922.6753637828692,888.4498493162552,0.0,0.0,343.9049719789817,78.61090247002879,19.828024586493893,37.89753499365353,0.0,64.42885374420712
7440,577.6992211808408,351.4840082252302,213.86537818642955,335.4907523376197,946.0156683161997,992.2251091789236,2035.4604878619566,133.93820241075227,342.7562564963509,952.9880217717745,839.4367679743873,7798.4636130674735,223.23910755642027,420.4758887923617,745.8658763939318,476.2362700206279,1834.8539660574081,1481.1063029156944,386.7578006480217,288.0675370529616,475.2819902213878,783.0062768975118,0.0,26.249319656098727,117.9713824694666,0.0,20.53284949071087,0.0,33.90920665223353,34.89247869143455
7441,192.56640706028026,117.16133607507673,160.3990336398222,201.29445140257184,405.4352864212284,396.89004367156946,922.318033562449,0.0,171.3781282481755,370.6064529112456,359.7586148461661,7425.793670496104,142.0612502631765,240.27193645277825,223.75976291817955,173.17682546204648,1668.0490600521891,772.75111456471,193.3789003240108,128.0300164679829,237.6409951106939,378.8740049504088,0.0,26.249319656098727,70.78282948167995,0.0,0.0,0.0,0.0,17.446239345717274
7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.376071385187,101.47232161655464,0.0,0.0,0.0,1334.439248041751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.387234470103,71.03062513158825,0.0,0.0,0.0,985.1914760933236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.91782604707,30.4416964849664,0.0,0.0,0.0,662.0069707082124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.9937507721365,20.294464323310933,0.0,0.0,0.0,390.9489984497317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.9240752749326,20.294464323310933,0.0,0.0,0.0,213.71878581918665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.2840565951178,15.220848242483196,0.0,0.0,0.0,148.56061941089808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.4555614734498,15.220848242483196,0.0,0.0,0.0,125.10367950391418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.3010281586392,25.36808040413866,0.0,0.0,0.0,127.71000616024564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5931232247398,65.95700905076053,0.0,0.0,0.0,224.1440924445128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.7096941770183,116.69316985903785,0.0,0.0,0.0,406.586958387721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.50022693615,121.76678593986561,0.0,0.0,0.0,560.3602311112822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.268874274713,71.03062513158825,0.0,0.0,0.0,562.9665577676138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.9727599731227,76.10424121241599,0.0,0.0,0.0,568.1792110802767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7455,770.265628241121,351.4840082252302,0.0,201.29445140257184,540.5803818949712,446.50129913051563,1367.575015282251,33.48455060268807,102.82687694890527,264.71889493660404,399.73179427351783,2481.0156361927066,76.10424121241599,270.30592850937546,372.93293819696584,649.4130954826744,594.2424776435921,1030.3348194196133,236.3519892849021,192.04502470197446,305.5384222851779,202.06613597355133,0.0,0.0,23.59427649389331,27.82005688610666,20.53284949071087,0.0,0.0,0.0
7456,1925.6640706028027,1405.9360329009207,0.0,469.6870532726676,1892.0313366323994,1537.948919227332,3689.272134249797,167.42275301344034,342.756256496351,1058.8755797464162,1359.0881005299605,2412.002683864676,40.588928646621866,660.7478252451399,1193.3854022302908,2164.7103182755814,573.39186439294,2704.6289009764855,601.6232454524784,544.1275699889275,916.6152668555336,884.0393448842874,0.0,0.0,94.37710597557323,55.64011377221332,41.06569898142173,39.84261801429689,33.90920665223353,0.0
7457,2695.929698843924,2811.872065801841,160.3990336398222,603.8833542077156,3513.772482317312,3026.2865829957177,5629.320411743232,267.8764048215045,514.1343847445265,2064.807380505512,2238.498047931699,2167.0067031001668,50.73616080827732,1051.1897219809043,1939.2512786242228,3290.3596837788837,474.35145145234134,3734.9637203961,902.4348681787175,864.2026111588848,1391.8972570769208,1793.3369567652687,0.0,0.0,188.75421195114654,55.64011377221332,41.06569898142173,79.68523602859379,67.81841330446706,17.446239345717274
7458,3273.628920024765,3749.1627544024545,374.2644118262518,670.9815046752394,4594.9332461072545,3919.2891812567495,6201.793673954406,301.3609554241926,754.0637642919721,3070.7391812646065,2798.1225599146255,1880.6029509388388,91.3250894548992,1381.5636346034737,2610.5305673787607,3376.948096509907,424.8312449820417,3734.9637203961,966.8945016200544,1024.240131743863,1527.6921114258892,2349.0188306925343,40.55870074094243,26.249319656098727,294.9284561736664,55.64011377221332,41.06569898142173,119.52785404289068,135.63682660893411,52.338718037151814
7459,5006.726583567288,4334.969434777838,481.1971009194665,939.3741065453352,5000.368532528483,4216.956714010426,7219.523917885377,334.84550602688074,1028.2687694890528,4076.6709820237015,3437.6934307522565,2263.6248363594123,172.5029467481429,1892.141499565627,3281.809856133301,3420.2423028754147,630.7310508322336,4507.714834960809,1117.3003129831732,1248.2926605628331,1765.333106536583,2551.0849666660847,81.11740148188485,52.498639312197454,436.4941151370264,83.46017065831997,82.13139796284348,119.52785404289068,169.54603326116768,87.23119672858637
7460,5391.859397687847,4217.8080987027615,427.7307563728591,939.3741065453352,4594.933246107256,3968.9004367156963,6996.895427025477,502.268259040321,1165.3712720875928,4659.052550884231,3757.478866171069,3602.4761115232063,263.82803620304213,1832.0735154524327,3505.56961905148,3247.0654774133714,1006.0420893439763,4572.110761174534,1052.8406795418364,1248.2926605628334,1799.2818201238251,2677.376301649553,81.11740148188485,52.498639312197454,519.0740828656528,55.64011377221332,102.66424745355431,119.52785404289068,203.4552399134012,104.67743607430363
7461,4621.593769446727,3280.5174101021476,588.1297900126813,1006.472257012859,3919.207768738542,3820.066670338858,7124.11170751685,468.783708437633,1062.5443951386878,4288.446097972986,3397.7202513249026,5203.576605533515,284.122500526353,1802.0395233958354,3058.0500932151185,2381.1813501031384,1344.8645546670766,4765.298539815713,1181.7599464245104,1184.2776523288421,1697.4356793620989,2652.1180346528595,40.55870074094243,52.498639312197454,507.27694461870607,27.82005688610666,102.66424745355431,39.84261801429689,135.63682660893411,122.12367542002094
7462,3273.628920024765,1991.742713276304,534.6634454660739,1006.472257012859,3108.3371958960847,2927.064072077826,6042.773323340191,401.8146072322567,1096.8200207883224,3441.3456341758524,2878.0689187693292,6535.5265854645095,284.122500526353,1471.6656107732654,2610.530567378762,1861.6508737170002,1600.2845669875687,4378.922982533358,1052.8406795418373,960.2251235098718,1493.7433978386473,2247.985762705758,40.55870074094243,78.74795896829617,424.69697689007967,27.82005688610666,82.13139796284348,39.84261801429689,135.63682660893411,104.67743607430363
7463,1925.6640706028027,1171.6133607507675,427.7307563728591,670.9815046752393,1756.8862411586558,1835.6164519810088,3975.5087653553883,200.90730361612842,616.9612616934317,2064.807380505512,1758.8198948034778,7439.596260961714,284.122500526353,961.0877458111122,1342.5585775090772,1082.35515913779,1782.7274329307772,3026.608532045115,730.5425123351524,608.1425782229188,984.5126940300177,1515.4960198016358,0.0,52.498639312197454,294.92845617366646,0.0,41.06569898142173,0.0,33.90920665223353,69.7849573828691
7464,1491.629993932949,503.5724740506041,352.26751049389367,423.2126689187078,984.9290089936508,696.4996702580568,1535.1732088639772,237.24315149501808,222.3632113737356,666.99600666109,1130.2024228286475,3713.42019279346,213.0445994871237,986.281440053026,969.0240638563208,1143.9488739827698,1469.388353033441,984.0403702397899,324.9500607214298,428.34015533306587,634.2601970030561,1568.951886543795,0.0,42.642241841113616,247.0846711494848,0.0,62.5445165625073,24.160918857434385,20.963560130797006,52.597878298213814
7465,932.2687462080931,183.11726329112878,281.8140083951149,141.07088963956926,369.348378372619,379.9089110498491,814.107004700594,237.24315149501808,63.5323461067816,235.4103552921495,706.3765142679049,3629.935026588573,179.75638081726063,369.8555400198847,528.5585802852659,800.7642117879387,1374.4432594528187,357.83286190537814,152.3203409631702,38.94001412118781,146.36773776993607,637.3867039084166,0.0,42.642241841113616,185.3135033621136,0.0,0.0,24.160918857434385,0.0,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192.4727556749585,133.15287467945234,0.0,0.0,0.0,1229.7650216156806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.5732060912605,93.20701227561663,0.0,0.0,0.0,981.099300333098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.1884903026723,53.26114987178092,0.0,0.0,0.0,689.4822271926148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.3344905804388,23.30175306890416,0.0,0.0,0.0,467.943675504496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.4781531848635,16.644109334931542,0.0,0.0,0.0,293.8776706066883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.34384127380497,13.315287467945236,0.0,0.0,0.0,162.7630175667812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.5010484761338,9.986465600958928,0.0,0.0,0.0,113.02987331026468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.5010484761338,9.986465600958928,0.0,0.0,0.0,124.3328606412912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.4076110798585,13.315287467945236,0.0,0.0,0.0,183.10839476262893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.9359894728733,26.63057493589046,0.0,0.0,0.0,327.7866325997679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.7217847634424,46.60350613780832,0.0,0.0,0.0,454.38009070726423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.4734778381792,63.24761547273985,0.0,0.0,0.0,467.943675504496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.683007200926,69.90525920671247,0.0,0.0,0.0,467.943675504496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7479,186.45374924161865,45.77931582278219,0.0,141.07088963956926,369.348378372619,316.59075920820766,837.3672048348965,158.16210099667873,222.3632113737356,392.35059215358245,753.4682818857652,1272.3139329625074,79.89172480767142,554.783310029827,440.4654835710549,571.9744369913849,465.68307803829066,1073.4985857161344,172.62971975825954,116.82004236356346,292.73547553987214,490.29746454493574,0.0,0.0,20.590389262457066,0.0,0.0,0.0,0.0,0.0
7480,745.8149969664746,228.8965791139109,70.45350209877873,352.6772240989231,1354.2773873662697,1076.408581307906,2279.499613161664,395.4052524916968,571.7911149610344,980.876480383956,2024.9460075679933,1289.010966203486,56.58997173876724,1479.4221600795393,1409.4895474273758,1887.5156420715705,443.0771033762378,3220.4957571484024,477.27040168459996,389.4001412118781,731.8386888496804,1667.011379452782,0.0,0.0,185.31350336211366,0.0,0.0,0.0,0.0,0.0
7481,1305.1762446913303,549.3517898733863,211.3605062963362,564.2835585582772,2585.4386486083326,1804.5673274867836,3582.070820682615,553.5673534883756,857.6866724415519,1530.1673093989716,3013.8731275430587,1125.3800404419042,26.63057493589047,2219.133240119309,2554.6998047121187,3260.254290850896,443.0771033762377,5278.034713104324,802.2204624060297,817.740296544944,1707.623607315921,3284.993012451069,23.591800264393402,0.0,391.21739598668444,36.52149205114317,0.0,0.0,0.0,52.597878298213814
7482,2423.8987401410427,915.5863164556438,352.26751049389367,634.8190033780616,3816.5999098503967,2279.453466299093,4210.096224308797,711.7294544850542,825.9204993881611,2197.163316060061,3249.33196563236,988.4643678658864,26.63057493589047,2897.201730155764,3435.630771854229,3946.623615240559,474.725467903112,6530.449729773143,974.8501821642894,1168.2004236356345,2537.0407880122248,4461.706927358911,70.7754007931802,42.642241841113616,576.5308993487981,91.30373012785796,62.5445165625073,24.160918857434385,41.92712026159401,131.49469574553456
7483,3915.528734073993,1236.0415272151192,422.7210125926724,846.4253378374156,4555.296666595636,2564.3851495864797,5280.0654304867285,1028.0536564784115,921.2190185483336,3178.0397964440176,3767.341409428821,1148.7558869792742,39.9458624038357,3760.197990202161,3876.096255425284,4289.808277435391,542.5433918892708,8230.155823823687,1157.6345913200933,1479.7205366051367,3073.7224931686583,5099.093631267326,94.3672010575736,85.28448368222722,700.0732349235406,127.8252221790011,125.0890331250146,48.32183771486877,104.81780065398502,157.79363489464146
7484,4847.797480282085,1556.4967379745947,493.1745146914511,1058.031672296769,4555.296666595636,2501.066997744839,5373.1062310239395,948.9726059800723,889.4528454949427,3334.980033305451,3484.7908037216603,1716.45501717252,73.23408107369879,3821.840580205475,3523.7238685684397,3889.4261715414214,813.8150878339062,8230.155823823688,1127.1705231274589,1752.3006354534516,2829.776263552096,5197.15312417631,70.7754007931802,85.28448368222722,803.0251812358258,109.56447615342952,187.6335496875219,48.32183771486877,146.74492091557906,157.79363489464146
7485,4847.797480282086,1693.834685442941,704.5350209877872,1340.1734515759078,3939.7160359746035,2247.7943903782716,5535.927631964061,869.8915554817329,952.9851916017242,3099.569678013301,3578.9743389573814,2310.8694005513294,119.83758721150707,3575.270220192219,3259.4445784258064,3660.6363967448665,1094.1291736433627,6798.8243762021775,1167.789280717639,1830.180663695827,3024.933247245344,5344.242363539794,47.183600528786805,85.28448368222722,761.8444027109116,91.30373012785792,187.6335496875219,48.32183771486877,125.78136078478205,184.0925740437484
7486,4847.797480282086,1464.93810632903,845.4420251853448,1128.5671171165543,3324.135405353572,2121.15808669499,4745.080827397763,869.8915554817332,667.089634121207,2511.0437897829283,3296.423733250218,2845.17446426262,159.7834496153428,3205.414680172335,2907.072191568963,3374.649178249173,1293.0617506694284,4741.285420246257,964.6954927667443,1323.9604801203857,1951.5698369324803,4461.70692735891,23.591800264393402,127.92672552334086,761.8444027109118,36.52149205114317,187.6335496875219,72.48275657230316,104.81780065398502,131.49469574553456
7487,3169.713737107517,915.5863164556438,704.5350209877873,775.8898930176308,1723.6257657388885,1298.022112753651,3256.4280188023804,632.6484039867149,476.4925958008621,1373.2270725375386,2354.5883808930143,3386.1583412702985,199.72931201917848,1725.9925200927958,1761.8619342842196,2402.2926353638168,1446.7823783713889,2773.20467976668,639.7454320453147,739.8602683025683,1170.9419021594883,2794.695547906134,0.0,85.28448368222722,555.9405100863411,18.260746025571585,62.5445165625073,48.32183771486877,41.92712026159401,52.597878298213814
